,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
547,144555,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPI70,MRP for L&R,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-20 00:00,2012-12-30 08:00,2012-12-30 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,2Fac9p+06EGbofh34Y1vgg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
548,144556,5115,22846,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPI210,V.P.R for launcher & receiver traps,,2032,296,640,0,0,0,640,0,0,0,,2012-03-27 00:00,,2013-06-09 08:00,2013-09-26 16:00,,2012-06-04 08:00,2012-09-30 16:00,2012-06-04 08:00,2012-09-30 16:00,2012-03-25 08:00,2012-07-12 16:00,,2013-06-09 08:00,2013-09-26 16:00,,PT_Normal,,,,,UxcUQQ4Ko0qVEPeUWRPv8A,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
549,144557,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,A1000,Thermal insulation specification,,,,0,0,0,0,40,0,0,0,,2011-11-21 00:00,2011-11-24 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-08 16:00,,,,,PT_Normal,,,,,YmjvNTUVVUyTmfInyQXDMw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
550,144558,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,A1010,Piping fabrication and erection specification,,,,0,0,0,0,40,0,0,0,,2011-11-21 00:00,2011-11-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-08 16:00,,,,,PT_Normal,,,,,WI3e9MDS0EiNRBMJOdIodA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
551,144559,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,A1020,Field test of piping specification.,,,,0,0,0,0,40,0,0,0,,2011-11-21 00:00,2011-11-24 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-11 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,f4c3T5is7ke9qzyGhyL96w,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
552,144560,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPI90,T.E.R for Piping bulk,,,,0,0,0,0,120,0,0,0,,2011-12-22 00:00,2012-01-26 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-13 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,V6gzJ8q4PU+k4z402V+igQ,QZSem8n3HEqSrXo4nZ4rrA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
553,144561,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPI140,MRP for Piping bulk,,,,0,0,0,0,40,0,0,0,,2012-03-19 00:00,2012-03-27 16:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-20 08:00,2012-03-26 16:00,,,,,PT_Normal,,,,,+SjY4LD/T0Kzd5nLpFp3Yw,ulMsewoMhEiApbF+oxOLEA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
554,144562,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPI290,T.E.R for Piping Ball Valves,,,,0,0,0,0,168,0,0,0,,2012-01-12 00:00,2012-02-13 00:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-04-01 16:00,,,,,PT_Normal,,,,,TYYwlXYmqke6Vwe1E2E7Rg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
555,144563,5115,22846,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EPI300,MRP for Piping Ball Valves,,,,0,0,0,0,88,0,0,0,,2012-04-08 00:00,2012-04-12 00:00,2013-05-26 08:00,2013-05-26 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-12 08:00,2012-04-26 16:00,,,,,PT_Normal,,,,,w2QFIUNh3UyxHkYBMB63VA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
556,144564,5115,22833,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EPI200,Stress analysis report,,2232,0,48,0,0,0,152,0,0,0,,2012-05-24 00:00,,2013-08-29 08:00,2013-09-05 16:00,2012-07-29 16:00,2012-07-22 08:00,2012-07-29 16:00,2012-07-22 08:00,2012-07-29 16:00,2012-07-03 08:00,2012-07-29 16:00,,2013-08-29 08:00,2013-09-05 16:00,,PT_Normal,,,,,v4WifE8QtE6dBeddTWmxWA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
557,144565,5115,22835,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME30,Motor load list IFA,,,,0,0,0,0,40,0,0,0,,2011-10-24 00:00,2011-11-16 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-13 08:00,2011-10-19 16:00,,,,,PT_Normal,,,,,mFNrMWLlVUarbY1p3YQC2A,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
558,144566,5115,22835,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EME70,Final Motor load list,,2360,0,40,0,0,0,40,0,0,0,,,,2013-09-01 08:00,2013-09-05 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2013-09-01 08:00,2013-09-05 16:00,,PT_Normal,,,,,qj2WzZWGc0W/SUyWCpY4QQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
559,144567,5115,22835,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME20,Material selection Guide IFA,,,,0,0,0,0,112,0,0,0,,2011-09-25 08:00,2011-10-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-25 08:00,2011-10-13 16:00,,,,,PT_Normal,,,,,WWaBzBu150ar0pLyD6XOUA,fS2yCILzQ1+s4v+Esy3IrA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
560,144568,5115,22835,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME40,Material selection Guide IFD,,,,0,0,0,0,40,0,0,0,2012-01-17 08:00,2012-01-17 08:00,2012-01-22 16:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-17 08:00,2012-01-23 16:00,,,,CS_MSO,PT_Normal,,,,,X1RQSYWTWUaui/eXszxs8w,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
561,144569,5115,22850,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME50,Material handling study IFA,,,,0,0,0,0,80,0,0,0,,2011-11-30 00:00,2012-01-08 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,1L8s42Lz5k+fjKP530eYWQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
562,144570,5115,22850,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME90,Final Material handling study,,,,0,0,0,0,48,0,0,0,,2012-01-29 08:00,2012-04-04 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-29 08:00,2012-02-05 16:00,,,,,PT_Normal,,,,,ealLksmm6kOWpYbxMwkEkA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
563,144571,5115,22850,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME80,Material Selection philosophy report-Approval,,,,0,0,0,0,80,0,0,0,,2011-11-30 00:00,2012-01-29 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-18 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,0U55yie0Wk+KRtaoECx9Zw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
564,144572,5115,22850,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME110,Material Selection philosophy report-Final,,,,0,0,0,0,80,0,0,0,,2012-03-04 08:00,2012-03-15 16:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,yjugvPw5lkaV1WLPMxagTQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
565,144573,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME170,MRQ for Progressive Cavity Pump,,,,0,0,0,0,40,0,0,0,,2012-03-07 00:00,2012-03-13 00:00,2013-01-23 08:00,2013-01-23 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,dUs1InVH70q5OwxVWMQnIg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
566,144574,5115,22832,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EME190,V.P.R for Progressive Cavity pump,,1688,1688,800,0,0,0,800,0,0,0,,,,2013-05-12 08:00,2013-09-26 16:00,,2012-07-05 08:00,2012-12-05 16:00,2012-07-05 08:00,2012-12-05 16:00,2012-07-05 08:00,2012-12-05 16:00,,2013-05-12 08:00,2013-09-26 16:00,,PT_Normal,,,,,ahUC99ZAAUuFqJAHC5lfyg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
567,144575,5115,22832,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EME200,MRP for Progressive Cavity pump,,2368,0,40,0,0,0,40,0,0,0,,,,2013-09-08 08:00,2013-09-12 16:00,,2012-07-05 08:00,2012-07-11 16:00,2012-07-05 08:00,2012-07-11 16:00,2012-07-05 08:00,2012-07-11 16:00,,2013-09-08 08:00,2013-09-12 16:00,,PT_Normal,,,,,8fYNhO55YUybIFZrHUskHg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
568,144576,5115,22832,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EME180,T.E.R. for Progressive cavity pump,,1264,0,24,0,0,0,240,0,0,0,,2012-04-29 00:00,,2013-01-23 08:00,2013-01-27 16:00,2012-06-05 16:00,2012-06-03 08:00,2012-06-05 16:00,2012-06-03 08:00,2012-06-05 16:00,2012-05-02 08:00,2012-06-12 16:00,,2013-01-23 08:00,2013-01-27 16:00,,PT_Normal,,,,,ElylUTeKSkiCSTfYj/hJvg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
569,144577,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME120,V.P.R for cathodic protection,,,,0,0,0,0,360,0,0,0,,2012-03-27 00:00,2012-05-22 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-07 16:00,2012-06-07 16:00,,,2012-04-08 08:00,2012-06-07 16:00,,,,,PT_Normal,,,,,f/S9c5clRUWFKT8SrCy1hg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
570,144578,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME130,Data sheets for corrosion inhibitor pump-Purchase,,,,0,0,0,0,24,0,0,0,,2012-03-25 00:00,2012-04-04 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-03 16:00,,,,,PT_Normal,,,,,25QETaD2pkqK37lxok/JzQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
571,144579,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME140,Data sheets for demulsifier injection pump-Purchase,,,,0,0,0,0,40,0,0,0,,2012-03-25 00:00,2012-03-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-05 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,U5P7smylp0KjamyOmuOFVQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
572,144580,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME150,Data sheets for scale inhibitor -Purchase,,,,0,0,0,0,40,0,0,0,,2012-03-25 00:00,2012-03-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-05 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,eRDLq1hoAU6Zg54mIO5IDw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
573,144581,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME160,Specifications for positive displacement pumps,,,,0,0,0,0,40,0,0,0,,2012-03-25 00:00,2012-03-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-05 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,EZVBBBL7vkWKiA+BhFfqrA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
574,144582,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME10,MRQ for cathodic protection,,,,0,0,0,0,120,0,0,0,,2011-09-28 08:00,2011-10-20 00:00,2013-08-06 08:00,2013-08-06 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-09-28 08:00,2011-10-19 16:00,,,,,PT_Normal,,,,,jIYsuSjZVkW/0jo05sxE4A,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
575,144583,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME60,T.E.R for cathodic protection,,,,0,0,0,0,120,0,0,0,,2011-11-24 00:00,2011-12-27 00:00,2013-08-06 08:00,2013-08-06 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,kDn6J2VFvES2/TIiPfPKTw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
576,144584,5115,22832,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EME100,MRP for cathodic protection,,,,0,0,0,0,40,0,0,0,,2012-02-26 00:00,2012-02-28 00:00,2013-08-06 08:00,2013-08-06 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,/BgYBC2MqUaHlwJ9zXmo1A,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
577,144585,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF590,Cable trays supports -Construction,,2160,864,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-08-26 08:00,2012-09-06 16:00,2012-08-26 08:00,2012-09-06 16:00,2012-08-26 08:00,2012-09-06 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,L1K8c0eexk+qZmJuQlvW7Q,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
578,144586,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF200,Jacket appartenues Drawings-Approval,,,,0,0,0,0,160,0,0,0,,2011-12-14 08:00,2011-12-25 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-14 08:00,2012-01-10 16:00,,,,,PT_Normal,,,,,u/PKrMuN6kS2Miq0kJEr6A,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
579,144587,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF520,Jacket Appurtenances Drawings-Construction,,2568,0,112,0,0,0,112,0,0,0,,,,2013-09-09 08:00,2013-09-26 16:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,,2013-09-09 08:00,2013-09-26 16:00,,PT_Normal,,,,,xTGkfzmSakSAJSB6quuL4w,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
580,144588,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF310,Grating & handrails drawings-Approval,,,,0,0,0,0,120,0,0,0,,2012-01-04 00:00,2012-01-08 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-30 08:00,2012-02-19 16:00,,,,,PT_Normal,,,,,auNvRZZp80aSZEXKvACPVg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
581,144589,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF410,Grating & handrails drawings-Construction,,,,0,0,0,0,120,0,0,0,,2012-01-10 00:00,2012-01-19 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-02-27 08:00,2012-03-18 16:00,,,,,PT_Normal,,,,,IkcjuXQ/tk2vnJjSSaahVQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
582,144590,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF580,Piping supports -Construction,,2232,936,40,0,0,0,40,0,0,0,,,,2013-09-22 08:00,2013-09-26 16:00,,2012-08-13 08:00,2012-08-26 16:00,2012-08-13 08:00,2012-08-26 16:00,2012-08-13 08:00,2012-08-26 16:00,,2013-09-22 08:00,2013-09-26 16:00,,PT_Normal,,,,,Y/mei/y9lkWL2O5gTdPnOg,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
583,144591,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF360,Piping supports -Approval,,2232,0,80,0,0,0,80,0,0,0,,,,2013-09-08 08:00,2013-09-19 16:00,,2012-07-30 08:00,2012-08-12 16:00,2012-07-30 08:00,2012-08-12 16:00,2012-07-30 08:00,2012-08-12 16:00,,2013-09-08 08:00,2013-09-19 16:00,,PT_Normal,,,,,Bx+cUNEwrE2mKoER7YRLaw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
584,144592,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF120,General drawings-Approval,,,,0,0,0,0,200,0,0,0,,2011-10-19 08:00,2011-11-22 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-19 08:00,2011-11-29 16:00,,,,,PT_Normal,,,,,sYK4IGQ+9UGO2yH3K3FF7A,pHZmOGuMSlyGsG/c/oK2Fg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
585,144593,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF270,Genral Drawings- Construction,,,,0,0,0,0,160,0,0,0,,2011-12-07 00:00,2011-12-29 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,53K9mfBRrE2kAdjFlza6sw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
586,144594,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF130,Deck primary steel Drawings- Approval,,,,0,0,0,0,160,0,0,0,,2011-11-22 00:00,2011-12-29 00:00,2013-08-04 08:00,2013-08-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,bdCmm+4z/065KmcvhWCIvQ,r1vh6DQ+T+Sw8D8Gqb1mPA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
587,144595,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF10,Jacket primary steel  Drawings-Approval,,,,0,0,0,0,200,0,0,0,,2011-10-19 08:00,2011-11-22 00:00,2013-08-04 08:00,2013-08-04 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-19 08:00,2011-11-29 16:00,,,,,PT_Normal,,,,,N5v6yY+PDEKtQnn29tF4GQ,5t6WlUnKSuqJQ8zryJtE8g,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
588,144596,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF260,Jacket primary steel  Drawings- Construction,,,,0,0,0,0,160,0,0,0,,2011-12-15 00:00,2011-12-29 00:00,2013-09-09 08:00,2013-09-09 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-29 16:00,,,,,PT_Normal,,,,,SpbdD2Ms2ECewbx0T7jg8w,72Fq/cOZRx2mimvebPGxUw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
589,144597,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EOF550,Deck primary steel Drawings- Construction,,2080,0,120,0,0,0,120,0,0,0,,2012-05-20 00:00,,2013-08-04 08:00,2013-08-22 16:00,,2012-07-22 08:00,2012-08-09 16:00,2012-07-22 08:00,2012-08-09 16:00,2012-06-18 08:00,2012-07-08 16:00,,2013-08-04 08:00,2013-08-22 16:00,,PT_Normal,,,,,4D0viQeyOEa6blugfj+Sig,cKAHJrH+Ry+KoWBkOlxCOw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
590,144598,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF290,Stairs drawings-Approval,,,,0,0,0,0,80,0,0,0,,2012-01-01 08:00,2012-02-20 00:00,2013-09-15 08:00,2013-09-15 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,yoI+o+YoiEGLHOtZ6xZiHA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
591,144599,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF390,Stairs drawings-Construction,,2320,1024,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-07-22 08:00,2012-08-02 16:00,2012-07-22 08:00,2012-08-02 16:00,2012-07-22 08:00,2012-08-02 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,jNwWWg5G2kmJ5i/dq9/SaA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
592,144600,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229EOF600,Equipment fixation deatils-Construction,,2296,1000,80,0,0,0,80,0,0,0,,,,2013-09-15 08:00,2013-09-26 16:00,,2012-07-25 08:00,2012-08-07 16:00,2012-07-25 08:00,2012-08-07 16:00,2012-07-25 08:00,2012-08-07 16:00,,2013-09-15 08:00,2013-09-26 16:00,,PT_Normal,,,,,9cOF3RKCvUCZzCh8GlXg4g,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
593,144601,5115,22854,6085,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229EOF280,Cable trays supports -Approval,,2448,0,112,0,0,0,96,0,0,0,2012-05-15 08:00,2012-01-29 00:00,,2013-08-19 08:00,2013-09-05 16:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-06-03 08:00,2012-06-20 16:00,2012-05-15 08:00,2012-05-30 16:00,,2013-08-19 08:00,2013-09-05 16:00,CS_MSO,PT_Normal,,,,,q9/vPjRaDEyQBbkXdKDIvw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin
594,144602,5115,22854,6085,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229EOF170,Jacket secondary steel  & piles Drawings-Approval,,,,0,0,0,0,120,0,0,0,,2011-11-23 00:00,2011-12-15 00:00,2013-09-09 08:00,2013-09-09 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,c9+pCQle90iCA7AQXDfSOw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin
