,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
321,149148,5725,23793,6841,0,100,N,N,N,CP_Drtn,TT_Mile,DT_FixedDrtn,RV_OK,TK_Complete,4229GM10,Project Coming into force / Kick-off meeting,,,,0,0,0,0,0,0,0,0,,2011-08-15 08:00,2011-08-15 08:00,,,,,,,,2011-08-15 08:00,2011-08-15 08:00,,,,,PT_Normal,,,,,YJsKga51WkCwP/oVyg8QPg,cEclb7XgSZ2M9TMglt0yjw,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
322,149149,5725,23793,6841,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,4229GM100,Engineering completion,,288,288,0,0,0,0,0,0,0,0,,,,2013-02-24 16:00,2013-02-24 16:00,,2013-01-03 16:00,2013-01-03 16:00,2013-01-03 16:00,2013-01-03 16:00,2013-01-03 16:00,2013-01-03 16:00,,2013-02-24 16:00,2013-02-24 16:00,,PT_Normal,,,,,EW1jwCyBXkO5UM9JKzzkWg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
323,149150,5725,23793,6841,0,100,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_Complete,4229GM140,Change order 1 approval,,,,0,0,0,0,0,0,0,0,,2011-10-16 16:00,2011-10-16 16:00,,,,,,,,2011-10-16 16:00,2011-10-16 16:00,,,,,PT_Normal,,,,,0/b/1+y3P0mL0vlqorHK0g,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
324,149151,5725,23793,6843,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,4229GM110,Material delivered at site- except additional shutdown valve (offshore installation),,312,312,0,0,0,0,0,0,0,0,,,,2013-02-24 16:00,2013-02-24 16:00,,2013-01-16 16:00,2013-01-16 16:00,2013-01-16 16:00,2013-01-16 16:00,2013-01-16 16:00,2013-01-16 16:00,,2013-02-24 16:00,2013-02-24 16:00,,PT_Normal,,,,,NhS+me6MvkGTuklz+dcZVA,p1tAFd/EwEWZbX7CxHkw5g,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
325,149152,5725,23885,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,A1620,Riser impact risk assessment study -IFA,,,,0,0,0,0,8,0,0,0,,2012-02-15 00:00,2012-02-27 00:00,2014-11-02 16:00,2014-11-02 16:00,,2012-07-05 00:00,2012-07-05 00:00,,,2012-04-29 08:00,2012-04-29 16:00,,,,,PT_Normal,,,,,hOjfvIxp8USi5ayHkH62xA,,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
326,149153,5725,23885,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,A1630,Final Riser impact  risk assessment study,,,,0,0,0,0,40,0,0,0,,2012-02-28 00:00,2012-05-10 00:00,2014-11-02 16:00,2014-11-02 16:00,,2012-07-05 00:00,2012-07-05 00:00,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,khDceyf7fEOHNAd/BpDwgg,,,,N,0,0,,,2012-07-16 15:09,2012-07-16 15:09,admin,admin
327,149154,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP500,Interconnection wiring diagram-Construction,,976,0,80,0,0,0,80,0,0,0,,,,2013-02-04 08:00,2013-02-17 16:00,,2012-08-02 08:00,2012-08-15 16:00,2012-08-02 08:00,2012-08-15 16:00,2012-08-02 08:00,2012-08-15 16:00,,2013-02-04 08:00,2013-02-17 16:00,,PT_Normal,,,,,fyzbJgiK2E+7oXkr7Xf6+A,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
328,149155,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP510,F&G installation details -Approval,,,,0,0,0,0,80,0,0,0,,2011-11-13 00:00,2012-02-15 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,5Yy2QjIpA0ODfMvIe2SOrA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
329,149156,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP520,F&G installation details -Design,,,,0,0,0,0,80,0,0,0,,2012-02-26 00:00,2012-06-03 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,UiMfO4qGIUqjE0ZQLTFVGw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
330,149157,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP530,F&G installation details -Construction,,976,688,40,0,0,0,40,0,0,0,,,,2013-02-18 08:00,2013-02-24 16:00,,2012-08-16 08:00,2012-08-29 16:00,2012-08-16 08:00,2012-08-29 16:00,2012-08-16 08:00,2012-08-29 16:00,,2013-02-18 08:00,2013-02-24 16:00,,PT_Normal,,,,,fYB6JPnhlEalw1fWszvwlw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
331,149158,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP70,F& G detection layout -Approval,,,,0,0,0,0,80,0,0,0,,2011-11-22 00:00,2011-12-28 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,Bsl1fuceUEGMtrkcHkSiDw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
332,149159,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP220,F& G detection layout -Design,,,,0,0,0,0,120,0,0,0,,2012-01-19 00:00,2012-02-27 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,sEx6spdPkkCHnMQQO3dYGw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
333,149160,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP360,F& G detection layout -Construction,,1016,40,120,0,0,0,120,0,0,0,,,,2013-01-28 08:00,2013-02-17 16:00,,2012-07-19 08:00,2012-08-08 16:00,2012-07-19 08:00,2012-08-08 16:00,2012-07-19 08:00,2012-08-08 16:00,,2013-01-28 08:00,2013-02-17 16:00,,PT_Normal,,,,,sb3Knovr2kKkmxZ/cpqp+w,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
334,149161,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP80,"Firefighting, Safety equipment & escape route layout-Approval",,,,0,0,0,0,80,0,0,0,,2011-11-22 00:00,2011-12-29 08:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,l8bYxgss7U6tuVRk2vRypw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
335,149162,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP230,"Fire fighting, Safety equipment & escape route layout-Design",,,,0,0,0,0,120,0,0,0,2012-01-01 00:00,2012-01-29 00:00,2012-01-29 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,CS_MSOA,PT_Normal,,,,,SVq+X/pcjE21nSrQfSaKRw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
336,149163,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP380,"Fire fighting, Safety equipment & escape route layout-Construction",,976,0,80,0,0,0,80,0,0,0,,,,2013-01-21 08:00,2013-02-03 16:00,,2012-07-19 08:00,2012-08-01 16:00,2012-07-19 08:00,2012-08-01 16:00,2012-07-19 08:00,2012-08-01 16:00,,2013-01-21 08:00,2013-02-03 16:00,,PT_Normal,,,,,Z5STiGiQeUix8ajl82OAXA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
337,149164,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP110,F& G cable routing -Approval,,,,0,0,0,0,40,0,0,0,,2012-01-01 08:00,2012-01-26 00:00,2013-01-20 08:00,2013-01-20 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-05 16:00,,,,,PT_Normal,,,,,qgXtKqwCzEeblgDNxqJIoQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
338,149165,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP260,F& G cable routing -Design,,,,0,0,0,0,80,0,0,0,,2012-01-29 00:00,2012-02-06 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-06 08:00,2012-03-19 16:00,,,,,PT_Normal,,,,,UQh5I0mkmku/niIKw5n71A,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
339,149166,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP390,F& G cable routing -Construction,,976,0,80,0,0,0,80,0,0,0,,,,2013-01-28 08:00,2013-02-10 16:00,,2012-07-26 08:00,2012-08-08 16:00,2012-07-26 08:00,2012-08-08 16:00,2012-07-26 08:00,2012-08-08 16:00,,2013-01-28 08:00,2013-02-10 16:00,,PT_Normal,,,,,0Vot5e7QRkKuyfL1D+taDA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
340,149167,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP40,Hazardous area classification schedule-IFA,,,,0,0,0,0,24,0,0,0,,2011-11-10 00:00,2011-11-13 00:00,2013-02-11 08:00,2013-02-11 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-18 08:00,2011-12-20 16:00,,,,,PT_Normal,,,,,2RlgrYjFOEy2FhByR8jvhg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
341,149168,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP150,Hazardous area classification schedule-IFD,,,,0,0,0,0,24,0,0,0,,2011-11-20 00:00,2011-11-23 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-09 08:00,2012-01-11 16:00,,,,,PT_Normal,,,,,HuoGDz8mhkm4m/hbNarXdw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
342,149169,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP370,Hazardous area classification schedule-IFC,,992,0,24,0,0,0,24,0,0,0,,,,2013-01-23 08:00,2013-01-27 16:00,,2012-07-19 08:00,2012-07-23 16:00,2012-07-19 08:00,2012-07-23 16:00,2012-07-19 08:00,2012-07-23 16:00,,2013-01-23 08:00,2013-01-27 16:00,,PT_Normal,,,,,c56GskVXEU2h4+a/+0gylQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
343,149170,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP450,F& G cable list -Approval,,,,0,0,0,0,40,0,0,0,2012-01-09 00:00,2012-01-09 08:00,2012-01-19 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-09 08:00,2012-01-15 16:00,,,,CS_MSOA,PT_Normal,,,,,jny1DxiKpUm0auBjlILZXw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
344,149171,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP460,F& G cable list -Design,,,,0,0,0,0,40,0,0,0,,2012-01-15 00:00,2012-01-24 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,UE2uyFQPu0a+ZFgWkwOj3w,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
345,149172,5725,23865,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP470,F& G cable list -Construction,,1016,40,40,0,0,0,40,0,0,0,,,,2013-02-11 08:00,2013-02-17 16:00,,2012-08-02 08:00,2012-08-08 16:00,2012-08-02 08:00,2012-08-08 16:00,2012-08-02 08:00,2012-08-08 16:00,,2013-02-11 08:00,2013-02-17 16:00,,PT_Normal,,,,,Ubq4p9t9yEqYHEKwJiRgAA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
346,149173,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP480,Interconnection wiring diagram-Approval,,,,0,0,0,0,40,0,0,0,,2012-01-04 08:00,2012-02-01 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-04 08:00,2012-01-10 16:00,,,,,PT_Normal,,,,,4SchsNrb7EqV9a4EOtbA1Q,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
347,149174,5725,23865,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP490,Interconnection wiring diagram-Design,,,,0,0,0,0,80,0,0,0,,2012-03-15 00:00,2012-03-20 00:00,2013-02-18 08:00,2013-02-18 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-12 16:00,,,,,PT_Normal,,,,,yvh8Fbvbx0adX32pRL/Wyg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
348,149175,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP130,HAZOP meeting /Report,,,,0,0,0,0,80,0,0,0,2012-02-06 08:00,2012-02-02 00:00,2012-02-21 00:00,2013-01-08 08:00,2013-01-08 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,CS_MSO,PT_Normal,,,,,DsAqtm3F7ECVF5549HJ9bg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
349,149176,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP10,HSE Plan -Approval,,,,0,0,0,0,80,0,0,0,,2011-09-29 08:00,2011-10-13 16:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-09-29 08:00,2011-10-13 16:00,,,,,PT_Normal,,,,,S0LImF0B/0CG5ghrxAbDZA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
350,149177,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP20,HSE Plan -Final,,,,0,0,0,0,40,0,0,0,,2011-11-13 00:00,2011-11-15 00:00,2013-02-13 08:00,2013-02-13 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-08 16:00,,,,,PT_Normal,,,,,w/I7FM9ZhUaGhubU5H3tag,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
351,149178,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP30,HSE philosophy - Approval,,,,0,0,0,0,80,0,0,0,,2011-10-16 00:00,2011-11-03 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-15 16:00,,,,,PT_Normal,,,,,xaI5rW8PdUGwCmBO0k4NuA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
352,149179,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP90,HSE philosophy - Final,,,,0,0,0,0,40,0,0,0,,2011-11-20 00:00,2011-11-23 00:00,2013-02-13 08:00,2013-02-13 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-25 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,9AJ3/x28lEW6W16XbIIXwg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
353,149180,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP410,SIL Review report-Final,,,,0,0,0,0,88,0,0,0,,2012-04-23 00:00,2012-05-30 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-06-03 08:00,2012-06-17 16:00,,,,,PT_Normal,,,,,X4WOZaWtSEiiUG0nzLL4CQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
354,149181,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP100,Fire & explosion HAZARD analysis- Approval,,,,0,0,0,0,120,0,0,0,,2011-11-22 00:00,2011-11-23 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-22 16:00,,,,,PT_Normal,,,,,F37cqneL70GGRT7EK0QJvQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
355,149182,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP140,Fire & Explosion HAZARD analysis- Final,,,,0,0,0,0,80,0,0,0,,2012-02-16 00:00,2012-03-05 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,f5repX1D40+thgwLeVWboA,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
356,149183,5725,23860,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP120,SAMS report-Approval,,1016,0,80,0,0,0,80,0,0,0,,,,2013-01-09 08:00,2013-01-22 16:00,,2012-07-02 08:00,2012-07-15 16:00,2012-07-02 08:00,2012-07-15 16:00,2012-07-02 08:00,2012-07-15 16:00,,2013-01-09 08:00,2013-01-22 16:00,,PT_Normal,,,,,CGCZs4S0MkqrjcoHZR8O6g,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
357,149184,5725,23860,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP180,SAMS report-Final,,1016,0,80,0,0,0,80,0,0,0,,,,2013-01-30 08:00,2013-02-12 16:00,,2012-07-23 08:00,2012-08-05 16:00,2012-07-23 08:00,2012-08-05 16:00,2012-07-23 08:00,2012-08-05 16:00,,2013-01-30 08:00,2013-02-12 16:00,,PT_Normal,,,,,TW2LRVJEPkaQtM+i0qb2eQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
358,149185,5725,23860,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP340,HAZARD register,,1016,728,64,0,0,0,64,0,0,0,,,,2013-02-13 08:00,2013-02-24 16:00,,2012-08-06 08:00,2012-08-15 16:00,2012-08-06 08:00,2012-08-15 16:00,2012-08-06 08:00,2012-08-15 16:00,,2013-02-13 08:00,2013-02-24 16:00,,PT_Normal,,,,,54XNuBYeQUy7XgJJvaAd9w,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
359,149186,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP190,SCE performance standards-Approval,,,,0,0,0,0,80,0,0,0,,2012-02-09 00:00,2012-02-22 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-20 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,PhBxcq7aA0eWQ16StWAn4Q,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
360,149187,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP200,QRA -Approval,,,,0,0,0,0,120,0,0,0,,2012-02-26 00:00,2012-03-20 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,dgOEY/2v4UiRmVuxs2uk6A,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
361,149188,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP300,QRA -Final,,,,0,0,0,0,120,0,0,0,,2012-04-15 08:00,2012-04-18 00:00,2013-02-13 08:00,2013-02-13 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-15 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,Q3/szQJM4E2kbqxfC7q/ag,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
362,149189,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP240,HAZID report,,,,0,0,0,0,80,0,0,0,,2012-03-28 00:00,2012-05-03 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-12 16:00,,,,,PT_Normal,,,,,nklVJM/eTE+WlwM/yEwAzg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
363,149190,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP250,ENVID report,,,,0,0,0,0,80,0,0,0,,2012-03-28 00:00,2012-05-03 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-12 16:00,,,,,PT_Normal,,,,,AL6LZMElNEOi6T/HDQULzQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
364,149191,5725,23860,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229ELP210,HAZOP close out report,,1016,0,8,0,0,0,120,0,0,0,,2012-03-28 00:00,,2013-01-08 08:00,2013-01-08 16:00,2012-07-01 16:00,2012-07-01 08:00,2012-07-01 16:00,2012-07-01 08:00,2012-07-01 16:00,2012-04-03 08:00,2012-04-23 16:00,,2013-01-08 08:00,2013-01-08 16:00,,PT_Normal,,,,,tgY6UUrnZEOjDh4DcJ5IXw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
365,149192,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP280,PSSR report-Approval,,,,0,0,0,0,120,0,0,0,,2012-03-31 00:00,2012-03-31 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-19 16:00,,,,,PT_Normal,,,,,qMnDSf2QR0KqO02PpX6FzQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
366,149193,5725,23860,6841,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229ELP290,CHAZOP review report,,1008,720,96,0,0,0,96,0,0,0,,,,2013-02-07 08:00,2013-02-24 16:00,,2012-08-01 08:00,2012-08-16 16:00,2012-08-01 08:00,2012-08-16 16:00,2012-08-01 08:00,2012-08-16 16:00,,2013-02-07 08:00,2013-02-24 16:00,,PT_Normal,,,,,BorP8EohU06kShXcIexOzg,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
367,149194,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP160,SIL Review report-Approval,,,,0,0,0,0,80,0,0,0,2012-04-19 00:00,2012-04-19 00:00,2012-05-09 00:00,2013-01-09 08:00,2013-01-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-19 08:00,2012-05-02 16:00,,,,CS_MSOA,PT_Normal,,,,,uQT9lnq2cESxWMVAygSSng,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
368,149195,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP50,Update & issue safety life cycle-Approval,,,,0,0,0,0,0,0,0,0,,2012-02-19 00:00,2012-02-23 00:00,2013-02-13 08:00,2013-02-13 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-04 08:00,,,,,PT_Normal,,,,,oikz2fUdkEqTrItLn063Iw,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
369,149196,5725,23860,6841,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229ELP270,SCE performance standards-Final,,,,0,0,0,0,40,0,0,0,,2012-03-15 00:00,2012-03-20 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,y7dreIinAUCQe0j1lkdELQ,,,,N,0,0,,,2012-06-25 15:13,2012-07-16 15:38,nour,admin
