,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
232,150829,5776,24182,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS90,Fabrication upto R.F.S,,296,0,720,0,0,0,720,0,0,0,,,,2012-10-28 08:00,2013-01-25 16:00,,2012-09-21 08:00,2012-12-19 16:00,2012-09-21 08:00,2012-12-19 16:00,2012-09-21 08:00,2012-12-19 16:00,,2012-10-28 08:00,2013-01-25 16:00,,PT_Normal,,,,,PmFA/rEMG0++GZPp9eUPCg,puuO8vGhRUyOmMA5nP1O+g,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
233,150830,5776,24182,6944,1,0,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS25,T.E.R  for Radar System,,944,0,184,0,0,0,184,0,0,0,,,,2012-07-03 08:00,2013-01-29 16:00,,2012-07-03 08:00,2012-08-02 16:00,2012-07-03 08:00,2012-08-02 16:00,2012-07-03 08:00,2012-08-02 16:00,,2012-07-03 08:00,2013-01-29 16:00,,PT_Normal,,,,,LBiJLtNS9Ei2GOsJtCLQYw,wSpvN7TbW0C3y0sKPLokBw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
234,150831,5776,24182,6944,1,0,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS65,MRP for Radar System,,160,0,40,0,0,0,40,0,0,0,,,,2012-10-03 08:00,2012-10-09 16:00,,2012-09-05 08:00,2012-09-11 16:00,2012-09-05 08:00,2012-09-11 16:00,2012-09-05 08:00,2012-09-11 16:00,,2012-10-03 08:00,2012-10-09 16:00,,PT_Normal,,,,,YeuCXJdCU0uUNIiF5NN91Q,budr3CG4i0GaHCpjUSXmxg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
235,150832,5776,24182,6946,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS100,Delivery upto site,,312,0,240,0,0,0,240,0,0,0,,,,2013-01-26 08:00,2013-02-24 16:00,,2012-12-20 08:00,2013-01-16 16:00,2012-12-20 08:00,2013-01-16 16:00,2012-12-20 08:00,2013-01-16 16:00,,2013-01-26 08:00,2013-02-24 16:00,,PT_Normal,,,,,h+XuwebHrkez6STNeX0d0A,g8Q0jtgbT/+uddB0tjRcbQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
236,150833,5776,24182,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS30,Receive revised commercial offers,,160,0,24,0,0,0,24,0,0,0,,,,2012-09-09 08:00,2012-09-11 16:00,,2012-08-05 08:00,2012-08-07 16:00,2012-08-05 08:00,2012-08-07 16:00,2012-08-05 08:00,2012-08-07 16:00,,2012-09-09 08:00,2012-09-11 16:00,,PT_Normal,,,,,YGecC1CEHUuoab0dCKPShA,B+Zuduv2SsyLxT8xwR8UPQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
237,150834,5776,24182,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS50,Client approval on bid committee reccomendation,,160,0,16,0,0,0,16,0,0,0,,,,2012-09-26 08:00,2012-09-27 16:00,,2012-08-29 08:00,2012-08-30 16:00,2012-08-29 08:00,2012-08-30 16:00,2012-08-29 08:00,2012-08-30 16:00,,2012-09-26 08:00,2012-09-27 16:00,,PT_Normal,,,,,H9oUeVCsNEOKES8ZhtLM6w,zT/22/TBQsCQFBhN3YnEyg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
238,150835,5776,24182,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PRS80,L.C issued by Gupco,,160,0,40,0,0,0,40,0,0,0,,,,2012-10-14 08:00,2012-10-18 16:00,,2012-09-16 08:00,2012-09-20 16:00,2012-09-16 08:00,2012-09-20 16:00,2012-09-16 08:00,2012-09-20 16:00,,2012-10-14 08:00,2012-10-18 16:00,,PT_Normal,,,,,L4ohVD4gvUGfsFyLYvRi5w,cOseZnNCQ9uilVGDGxsV7A,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
239,150836,5776,24182,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PRS10,Issue RFQ for Radar system,,,,0,0,0,0,16,0,0,0,,2011-11-30 00:00,2011-11-30 00:00,2012-07-02 08:00,2012-07-02 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,NQNXl067yk6F4Fmq3W6waw,yASt0/SqSpucA1CBFijq/Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
240,150837,5776,24182,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PRS20,Bidding for Radar system,,16,0,8,0,0,0,120,0,0,0,,2011-12-01 00:00,,2012-07-02 08:00,2012-07-02 16:00,2012-06-30 16:00,2012-06-30 08:00,2012-06-30 16:00,2012-06-30 08:00,2012-06-30 16:00,2011-12-06 08:00,2011-12-20 16:00,,2012-07-02 08:00,2012-07-02 16:00,,PT_Normal,,,,,DNOngxvnz0S1adOTSZujlw,rv6U+xZER1a1xRmaRFaz6Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
241,150838,5776,24183,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PMP90,Fabrication upto R.F.S,,288,0,832,0,0,0,1888,0,0,0,,2012-02-22 00:00,,2012-08-05 08:00,2012-11-28 16:00,2012-10-23 16:00,2012-06-30 08:00,2012-10-23 16:00,2012-06-30 08:00,2012-10-23 16:00,2012-03-09 08:00,2012-11-11 16:00,,2012-08-05 08:00,2012-11-28 16:00,,PT_Normal,,,,,mp46Y6GXTEuwe0FBKTv1jA,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
242,150839,5776,24183,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PMP100,Delivery upto site,,752,440,240,0,0,0,240,0,0,0,,,,2013-01-26 08:00,2013-02-24 16:00,,2012-10-24 08:00,2012-11-22 16:00,2012-10-24 08:00,2012-11-22 16:00,2012-10-24 08:00,2012-11-22 16:00,,2013-01-26 08:00,2013-02-24 16:00,,PT_Normal,,,,,U5BipzgB2kmoG5amSSHqcA,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
243,150840,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP30,Receive revised commercial offers,,,,0,0,0,0,32,0,0,0,,2011-12-22 08:00,2011-12-25 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-22 08:00,2011-12-27 16:00,,,,,PT_Normal,,,,,ipi1Wc9mpUmJLPkJJgF/1w,rsbY6IPE9Ey3ZU3ZNeLLVg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
244,150841,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2011-12-29 00:00,2012-01-31 16:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-29 08:00,2012-01-30 16:00,,,,,PT_Normal,,,,,VIrCMbvel0m5L+y10T8YSA,iKP7vyvUVkGYjFWGXsYtWw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
245,150842,5776,24183,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PMP80,L.C issued by Gupco,,1248,1248,40,0,0,0,40,0,0,0,,,,2013-02-18 08:00,2013-02-24 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2013-02-18 08:00,2013-02-24 16:00,,PT_Normal,,,,,i4ndWiaW2k+hnS/ujt7IUg,/xqtBKQ3QEuTmEP+B+vEag,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
246,150843,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP10,Issue RFQ for MPFM,,,,0,0,0,0,16,0,0,0,,2011-10-09 00:00,2011-10-09 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-15 08:00,2011-08-16 16:00,,,,,PT_Normal,,,,,YHNxBCgF90yCbXZ+ZwrRbg,PapX/E/5VEedYgMn9pW1WA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
247,150844,5776,24183,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP20,Bidding for MPFM,,,,0,0,0,0,240,0,0,0,,2011-10-10 00:00,2011-11-13 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-08-17 08:00,2011-09-15 16:00,,,,,PT_Normal,,,,,rR+kBeucDkG0mw/Gn9zdDw,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
248,150845,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP60,F.O.C for MPFM,,,,0,0,0,0,24,0,0,0,,2012-02-01 00:00,2012-02-08 16:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-31 08:00,2012-02-02 16:00,,,,,PT_Normal,,,,,1qwkb7zrMUWPvLdQNp33pg,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
249,150846,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP70,P.O for MPFM,,,,0,0,0,0,16,0,0,0,,2012-02-20 00:00,2012-02-21 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-05 16:00,,,,,PT_Normal,,,,,N33TGZiwOECkso01CK9ySw,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
250,150847,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP40,commercial evaluation & bid committee for MPFM,,,,0,0,0,0,80,0,0,0,,2011-12-27 00:00,2011-12-28 00:00,2012-08-05 08:00,2012-08-05 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-01-01 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,m7F9hIaXv0C7G3w+3gbSYQ,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
251,150848,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP25,T.E.R for MPFM,,,,0,0,0,0,160,0,0,0,,2011-11-14 00:00,2011-12-21 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,ebvZ5h0Y8UKSK0lwUM1aYA,WzgvWtSfhU2NzXehbY6bPQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
252,150849,5776,24183,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDrtn,RV_OK,TK_Complete,4229PMP65,MRP for MPFM,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-20 00:00,,,,,,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,0Xlj5xfwkEWj6kjk26leiQ,T+0ciQgipEq2+vMtZIK5pQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
253,150850,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-01 08:00,2012-02-27 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-02-01 08:00,2012-02-07 16:00,,,,,PT_Normal,,,,,v0YxqczFtU+fRp8Oi7YpGA,AYPNiDXaKE6RLh7mqlxUcQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
254,150851,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-07 00:00,2012-04-02 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,b6/OO93wnUmCYo5vfbYFqg,okMlSxQPlUu8ymqN/KtiYQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
255,150852,5776,24165,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSV80,L.C issued by Gupco,,160,0,40,0,0,0,40,0,0,0,,,,2012-07-29 08:00,2012-08-02 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-07-29 08:00,2012-08-02 16:00,,PT_Normal,,,,,b8qWEO30IkSyt+jxFJNnLg,8XeEO//CcEKYVr5WUWm1nw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
256,150853,5776,24165,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PSV90,Fabrication upto R.F.S,,240,0,448,0,0,0,1176,0,0,0,,2012-04-11 00:00,,2012-08-05 08:00,2012-10-11 16:00,2012-09-11 16:00,2012-07-06 08:00,2012-09-11 16:00,2012-07-06 08:00,2012-09-11 16:00,2012-04-06 08:00,2012-09-11 16:00,,2012-08-05 08:00,2012-10-11 16:00,,PT_Normal,,,,,sorUMttCE0WuUb23aplACw,erBLKNm/ZUeEO9HJpLgTjg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
257,150854,5776,24165,6946,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSV100,Delivery upto site,,1232,920,112,0,0,0,112,0,0,0,,,,2013-02-11 08:00,2013-02-24 16:00,,2012-09-12 08:00,2012-09-25 16:00,2012-09-12 08:00,2012-09-25 16:00,2012-09-12 08:00,2012-09-25 16:00,,2013-02-11 08:00,2013-02-24 16:00,,PT_Normal,,,,,xu0u2lR/WkqLdc1v4jkhiw,PvZx3hz21kCQaaYCBE4F/Q,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
258,150855,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV10,Issue RFQ for PSV,,,,0,0,0,0,16,0,0,0,,2011-10-19 00:00,2011-10-20 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-16 08:00,2011-10-17 16:00,,,,,PT_Normal,,,,,lauuZz+OA0qFjCEnajHUcw,iEmal3hge0uAij6Wk9qVTQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
259,150856,5776,24165,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV20,Bidding for PSV,,,,0,0,0,0,240,0,0,0,,2011-10-21 00:00,2011-11-16 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-18 08:00,2011-11-16 16:00,,,,,PT_Normal,,,,,2upUk9P6/kW1rUDDu1uevA,x88PzjMZV0GiGu49qJdzgw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
260,150857,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV40,commercial evaluation & bid committee for PSV,,,,0,0,0,0,80,0,0,0,,2012-02-28 00:00,2012-03-06 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,YdOz28LCP0iIjrAa3OIQSA,ZFrWAGC2TE+1R7WsidTdYQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
261,150858,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV60,F.O.C for PSV,,,,0,0,0,0,24,0,0,0,,2012-04-02 00:00,2012-04-03 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-03 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,xeWc6IQmJUye8xn6zgXPww,plWp9w3MSEaEBD3XTKD6uw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
262,150859,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV70,P.O for PSV,,,,0,0,0,0,40,0,0,0,,2012-04-10 08:00,2012-04-11 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-10 08:00,2012-04-16 16:00,,,,,PT_Normal,,,,,SlQozIYMskuunnNS1VMIhQ,XKuDtF9Y5kyIjE3UFTFzuw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
263,150860,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV25,T.E.R for PSV,,,,0,0,0,0,223,0,0,0,,2011-11-17 00:00,2012-01-31 00:00,,,,,,,,2011-11-16 08:00,2011-12-25 15:00,,,,,PT_Normal,,,,,5AIr3JpCvUmd9Hkh1ViMMw,b2YYy9o+s0qLd1hArx2WDQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
264,150861,5776,24165,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV65,MRP for PSV,,,,0,0,0,0,16,0,0,0,,2012-04-05 08:00,2012-04-09 16:00,,,,,,,,2012-04-05 08:00,2012-04-08 16:00,,,,,PT_Normal,,,,,Lbdm6eELfECjcRBzMyiGbQ,ZXfVgzf22ESh29QZTh9ssg,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
265,150862,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV10,Issue RFQ for SDV,,,,0,0,0,0,16,0,0,0,,2011-10-27 00:00,2011-10-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-10-20 08:00,2011-10-23 16:00,,,,,PT_Normal,,,,,XnVVnuySWkivSiczegmmxQ,iEmal3hge0uAij6Wk9qVTQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
266,150863,5776,24166,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229POV90,Fabrication upto R.F.S,,240,0,976,0,0,0,1448,0,0,0,,2012-04-30 00:00,,2012-08-05 08:00,2012-12-16 16:00,2012-11-16 16:00,2012-07-06 08:00,2012-11-16 16:00,2012-07-06 08:00,2012-11-16 16:00,2012-05-08 08:00,2012-11-16 16:00,,2012-08-05 08:00,2012-12-16 16:00,,PT_Normal,,,,,t5tCdgwU60OIH/MZWsk/ng,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
267,150864,5776,24166,6945,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229POV100,Delivery upto site,,560,248,240,0,0,0,240,0,0,0,,,,2013-01-26 08:00,2013-02-24 16:00,,2012-11-17 08:00,2012-12-16 16:00,2012-11-17 08:00,2012-12-16 16:00,2012-11-17 08:00,2012-12-16 16:00,,2013-01-26 08:00,2013-02-24 16:00,,PT_Normal,,,,,6ia83yZHWkSCeCYDwChmXg,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
268,150865,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-02 00:00,2012-02-16 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,wP6ifU2Lk0ai8of2xJLDIQ,AYPNiDXaKE6RLh7mqlxUcQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
269,150866,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV50,Client approval on bid committee reccommendation,,,,0,0,0,0,16,0,0,0,,2012-03-05 00:00,2012-03-28 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-03 08:00,2012-04-04 16:00,,,,,PT_Normal,,,,,zdiC/CcOkk2SjW/QgWaxIg,okMlSxQPlUu8ymqN/KtiYQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
270,150867,5776,24166,6944,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229POV80,L.C issued by Gupco,,160,0,40,0,0,0,40,0,0,0,,,,2012-07-29 08:00,2012-08-02 16:00,,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,2012-07-01 08:00,2012-07-05 16:00,,2012-07-29 08:00,2012-08-02 16:00,,PT_Normal,,,,,MzT/HzxEl0aEYvPcgvCktg,8XeEO//CcEKYVr5WUWm1nw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
271,150868,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV40,Commercial evaluation & bid committee for SDV,,,,0,0,0,0,80,0,0,0,,2012-02-16 00:00,2012-02-19 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-03-15 08:00,2012-03-28 16:00,,,,,PT_Normal,,,,,K2aIP/VsK0OTK8FC1X5I5Q,ZFrWAGC2TE+1R7WsidTdYQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
272,150869,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV60,F.O.C for SDV,,,,0,0,0,0,16,0,0,0,,2012-03-29 00:00,2012-04-22 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,F7dq9f45AkWEt6vf2EVzgw,plWp9w3MSEaEBD3XTKD6uw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
273,150870,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV70,P.O for SDV,,,,0,0,0,0,16,0,0,0,,2012-04-29 00:00,2012-04-29 00:00,2012-07-29 08:00,2012-07-29 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2012-04-29 08:00,2012-04-30 16:00,,,,,PT_Normal,,,,,1tUmE1FUd0WR7PB6R/bTOQ,XKuDtF9Y5kyIjE3UFTFzuw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
274,150871,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229POV25,T.E.R for SDV,,,,0,0,0,0,160,0,0,0,,2011-11-28 00:00,2012-02-01 16:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,Df2KFc3utk2k1Rhy9H4Y1w,oLwPrR8dtkKCqtyNJtHEow,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
275,150872,5776,24166,6944,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,4229POV65,MRP for SDV,,,,0,0,0,0,40,0,0,0,,2012-04-22 00:00,2012-04-26 00:00,,,,,,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,7mByIHB1k0uP+IZI66ljBg,TrMWPgitaUmZGiDj84RmyQ,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
276,150873,5776,24166,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV20,Bidding for SDV,,,,0,0,0,0,240,0,0,0,,2011-10-28 00:00,2011-11-27 00:00,2013-02-24 16:00,2013-02-24 16:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-11-01 08:00,2011-11-30 16:00,,,,,PT_Normal,,,,,4KAkwT9XpUay4lVIZpF3uA,x88PzjMZV0GiGu49qJdzgw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
277,150874,5776,24167,6945,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB20,Bidding for Piping bulk,,,,0,0,0,0,112,0,0,0,,2011-11-25 00:00,2011-12-20 00:00,2012-12-09 08:00,2012-12-09 08:00,,2012-06-30 00:00,2012-06-30 00:00,,,2011-12-06 08:00,2011-12-19 16:00,,,,,PT_Normal,,,,,6C81Ra23wUK/Gdto4rUlug,x88PzjMZV0GiGu49qJdzgw,,,N,0,0,,,2012-07-16 15:22,2012-07-16 15:22,admin,admin
