,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
341,12456522,14517,6815861,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_NotStart,WO030V2100,030 Insulation,1340,1064.01666666667,3592,672,0,7421.95,7421.95,672,0,0,0,,,,2007-11-19 08:01,2008-04-12 08:01,,2007-07-05 08:00,2007-11-01 17:00,2007-07-05 08:00,2007-11-01 17:00,2007-07-05 08:00,2007-11-01 17:00,,2007-11-19 08:01,2008-04-12 08:01,,PT_Normal,,,,,AHjHji0dSp2u3ZINSxii6g,vaJbI+EqmUq0HyDnC1mB3h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-07-05 08:00,2007-11-01 17:00,672
342,12456523,14517,6815861,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EV2110,03E Insulate - Equipment,,464.016666666667,728,176,0,0,0,176,0,0,0,,,,2007-12-15 08:01,2008-01-15 08:01,,2007-09-19 08:00,2007-11-01 17:00,2007-09-19 08:00,2007-11-01 17:00,2007-09-19 08:00,2007-11-01 17:00,,2007-12-15 08:01,2008-01-15 08:01,,PT_Normal,,,,,XWaM9yoxSamtuOPWderCMA,Lh3r2dTXU02CB9hqe7ZGCh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-09-19 08:00,2007-11-01 17:00,176
343,12456524,14517,6815861,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EV2120,03E Insulate - Piping,,464.016666666667,728,176,0,0,0,176,0,0,0,,,,2007-12-15 08:01,2008-01-15 08:01,,2007-09-19 08:00,2007-11-01 17:00,2007-09-19 08:00,2007-11-01 17:00,2007-09-19 08:00,2007-11-01 17:00,,2007-12-15 08:01,2008-01-15 08:01,,PT_Normal,,,,,GM1TkyPER/SSTlWWlRrLbA,c9bcne2BFkS+YODaTX6+TB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-09-19 08:00,2007-11-01 17:00,176
344,12456525,14517,6815861,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03YV2120,03Y Insulate - Piping,,1184.01666666667,856,384,0,0,0,384,0,0,0,,,,2008-02-16 08:01,2008-04-12 08:01,,2007-07-30 08:00,2007-10-03 17:00,2007-07-30 08:00,2007-10-03 17:00,2007-07-30 08:00,2007-10-03 17:00,,2008-02-16 08:01,2008-04-12 08:01,,PT_Normal,,,,,Jbj+lUKdSyOz77kS+Gl6rg,oKku4yuXsE+zU8mOMCOr5x,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-07-30 08:00,2007-10-03 17:00,384
345,12456526,14517,6815864,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CO03BC0110,"03B Form, Pour, Strip Fnds - Major Fnds (N/A)",,,,0,0,0,0,240,0,0,0,,2006-11-16 00:00,2006-11-16 00:00,2007-12-31 08:01,2007-12-31 08:01,,2007-01-27 08:00,2007-01-27 08:00,,,2006-12-26 08:00,2007-02-05 17:00,,,,,PT_Normal,,,,,XG+FV9GGRTiRAwh5skz+CA,bNwnnsy/skCbRiOg1tbp+x,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
346,12456527,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03BC0120,"03B Form, Pour, Strip Fnds - Misc Fnds",,1944.01666666667,48,96,0,0,0,96,0,0,0,,,,2008-01-26 08:01,2008-02-09 08:01,,2007-03-20 08:00,2007-04-02 17:00,2007-03-20 08:00,2007-04-02 17:00,2007-03-20 08:00,2007-04-02 17:00,,2008-01-26 08:01,2008-02-09 08:01,,PT_Normal,,,,,p7N44fGCTZiCOvxZDjGhKQ,dJR7XV/UT0aN3Vo/eAsxHh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-03-20 08:00,2007-04-02 17:00,96
347,12456528,14517,6815864,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CO03CC0110,"03C Form, Pour, Strip Fnds - Major Fnds",,,,0,0,0,0,192,0,0,0,,2006-05-22 00:00,2006-07-13 00:00,2007-10-22 17:00,2007-10-22 17:00,,2007-01-27 00:00,2007-01-27 00:00,,,2006-02-22 08:00,2006-03-21 17:00,,,,,PT_Normal,,,,,+bQgJifLTB2Jy490eiEpqA,3ADreyMqkUC+U/vd6f4N9R,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
348,12456529,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03CC0120,"03C Form, Pour, Strip Fnds - Misc Fnds",,1328,64,96,0,0,0,96,0,0,0,,,,2007-10-23 08:00,2007-11-05 17:00,,2007-03-21 08:00,2007-04-03 17:00,2007-03-21 08:00,2007-04-03 17:00,2007-03-21 08:00,2007-04-03 17:00,,2007-10-23 08:00,2007-11-05 17:00,,PT_Normal,,,,,tJONHJSQSaCtFBWZkvcq+w,mqCpz4mL00iQte/DFIzUAR,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-03-21 08:00,2007-04-03 17:00,96
349,12456530,14517,6815864,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CO03DC0110,"03D Form, Pour, Strip Fnds - 2002-F (Demin Water Tank)",,,,0,0,0,0,240,0,0,0,,2006-05-07 00:00,2006-05-31 17:00,2007-05-29 08:01,2007-05-29 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-05-13 08:00,2006-06-15 17:00,,,,,PT_Normal,,,,,uPewU+QHRe+GBH5FuOqO/Q,Le83XSdEnUiubQqn8u6V7R,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
350,12456531,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03DC0120,"03D Form, Pour, Strip Fnds - Misc Fnds",,1592.01666666667,80,96,0,0,0,96,0,0,0,,,,2007-10-08 08:01,2007-10-31 08:01,,2007-02-05 08:00,2007-02-18 17:00,2007-02-05 08:00,2007-02-18 17:00,2007-02-05 08:00,2007-02-18 17:00,,2007-10-08 08:01,2007-10-31 08:01,,PT_Normal,,,,,ktSZK6svSlWBIKr+JIbsjQ,33Pwc/h3i02YiNEZms5HnB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-02-05 08:00,2007-02-18 17:00,96
351,12456532,14517,6815864,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CO03DC0150,"03D Form, Pour, Strip Fnd - 2002J/JA (Fresh Cooling Water Pumps)",,,,0,0,0,0,240,0,0,0,,2006-07-27 00:00,2006-10-10 00:00,2007-10-31 08:01,2007-10-31 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-08-02 08:00,2006-09-05 17:00,,,,,PT_Normal,,,,,WfphmA4vQhekgElntA2b/Q,hrG1BRpp10Sy93znlWCQUh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
352,12456533,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EC0110,"03E Form, Pour, Strip Fnds - 2001-U Water Treatment",,1008,40,384,0,0,0,384,0,0,0,,,,2007-06-23 08:00,2007-08-16 17:00,,2007-01-27 08:00,2007-03-22 17:00,2007-01-27 08:00,2007-03-22 17:00,2007-01-27 08:00,2007-03-22 17:00,,2007-06-23 08:00,2007-08-16 17:00,,PT_Normal,,,,,GrwrV5XAQiaHRm42RCEETA,MjgyTTVJYUOFyQeX+LBKrB,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-01-27 08:00,2007-03-22 17:00,384
353,12456534,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EC0120,"03E Form, Pour, Strip Fnds - Misc Fnds",,968,104,144,0,0,0,144,0,0,0,,,,2007-08-18 08:00,2007-09-06 17:00,,2007-03-29 08:00,2007-04-18 17:00,2007-03-29 08:00,2007-04-18 17:00,2007-03-29 08:00,2007-04-18 17:00,,2007-08-18 08:00,2007-09-06 17:00,,PT_Normal,,,,,/bt9FBzrSBGsTUxuqbySfA,ZgbHu+CXeka8YufryaDmPh,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-03-29 08:00,2007-04-18 17:00,144
354,12456535,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO03YC0110,"03Y Form, Pour, Strip Fnds - Sleeper Fnds",,784,0,40,0,0,0,624,0,0,0,,2006-11-02 00:00,,2007-05-21 08:00,2007-05-26 17:00,2007-01-31 17:00,2007-01-27 08:00,2007-01-31 17:00,2007-01-27 08:00,2007-01-31 17:00,2006-11-23 08:00,2007-02-28 17:00,,2007-05-21 08:00,2007-05-26 17:00,,PT_Normal,,,,,q6Qwci71QCOWU/kNav40pQ,lTccLprVLEejk5UZ6admrB,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-01-27 08:00,2007-01-31 17:00,40
355,12456536,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO03BC0140,"03B Form, Pour, Strip Fnds - 2401-A Wastewater Sump",,2128.01666666667,0,24,0,0,0,144,0,0,0,,2006-11-19 00:00,,2007-12-31 08:01,2008-01-03 08:01,2007-01-29 17:00,2007-01-27 08:00,2007-01-29 17:00,2007-01-27 08:00,2007-01-29 17:00,2006-12-05 08:00,2006-12-25 17:00,,2007-12-31 08:01,2008-01-03 08:01,,PT_Normal,,,,,56t1h57XT9SkYejgIi/n3A,hfQS6SMg706tf/i+6RHKhR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-01-27 08:00,2007-01-29 17:00,24
356,12456537,14517,6815864,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CO03YC0120,"03Y Form, Pour, Strip Fnds - Pipe Rack Fnds",,,,0,0,0,0,192,0,0,0,,2006-12-18 00:00,2007-01-25 00:00,2007-05-21 08:00,2007-05-21 08:00,,2007-01-27 08:00,2007-01-27 08:00,,,2007-01-06 08:00,2007-02-01 17:00,,,,,PT_Normal,,,,,XoNGFMEjRP+Ny7BZk8NwbQ,FDifthw7uUKW1yUBOlWFvh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
357,12456538,14517,6815864,13329,1,100,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,CO03FC0110,"03F Form, Pour, Strip Fnds - Package Boiler",,,,0,0,0,0,480,0,0,0,,2006-08-07 08:00,2006-10-29 00:00,2007-07-31 08:01,2007-07-31 08:01,,2007-01-27 00:00,2007-01-27 00:00,,,2006-08-07 08:00,2006-11-05 17:00,,,,,PT_Normal,,,,,bAhn24uUTpugquQGNRgpFw,3WywyZ1bfU+PVpDC7mKXTB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,,,0
358,12456539,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO03FC0120,"03F Form, Pour, Strip Fnds - Misc Fnds",,1240.01666666667,64,144,0,0,0,144,0,0,0,,2006-12-02 00:00,,2007-09-24 08:01,2007-10-31 08:01,,2007-03-21 08:00,2007-04-10 17:00,2007-03-21 08:00,2007-04-10 17:00,2007-03-01 08:00,2007-03-21 17:00,,2007-09-24 08:01,2007-10-31 08:01,,PT_Normal,,,,,RGU40JTsT2GcnpdOA/6Zxg,62hzkcTrb0Wc7ox1uGgfQx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-03-21 08:00,2007-04-10 17:00,144
359,12456540,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,CO03AC0110,"03A Form, Pour, Strip Fnds - Major Fnds Gen'l",,1240,0,144,0,0,0,240,0,0,0,,2006-11-04 00:00,,2007-07-26 08:00,2007-08-15 17:00,2007-02-15 17:00,2007-01-27 08:00,2007-02-15 17:00,2007-01-27 08:00,2007-02-15 17:00,2006-11-18 08:00,2006-12-21 17:00,,2007-07-26 08:00,2007-08-15 17:00,,PT_Normal,,,,,98MyK0HeTwuMnlKLJrYEPg,bNwnnsy/skCbRiOg1tbp+x,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-01-27 08:00,2007-02-15 17:00,144
360,12456541,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03AC0120,"03A Form, Pour, Strip Fnds - Misc Fnds",,1128,64,96,0,0,0,96,0,0,0,,,,2007-08-26 08:00,2007-09-08 17:00,,2007-03-14 08:00,2007-03-27 17:00,2007-03-14 08:00,2007-03-27 17:00,2007-03-14 08:00,2007-03-27 17:00,,2007-08-26 08:00,2007-09-08 17:00,,PT_Normal,,,,,1UuOIGyCQcGpRnX1wcxGFw,dJR7XV/UT0aN3Vo/eAsxHh,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-03-14 08:00,2007-03-27 17:00,96
361,12456542,14517,6815864,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_Active,WO030C0100,030 Concrete & Excavation,1355,1832.01666666667,4792,568,34973.61,24928.18,59901.79,2696,0,0,0,,2006-05-07 00:00,,2007-05-21 08:00,2008-02-09 08:01,,2007-01-27 08:00,2007-04-18 17:00,2007-01-27 08:00,2007-04-18 17:00,2006-02-22 08:00,2007-04-18 17:00,,2007-05-21 08:00,2008-02-09 08:01,,PT_Normal,,,,,yn5RIGO1TTGc33Ap0gFM1Q,eNSAlav1Zk2X7xMXyJuzex,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-01-27 08:00,2007-04-18 17:00,568
362,12456543,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03AE0110,"03A Lighting JB's, Stands, Tray & Cable",,600.016666666667,0,144,0,0,0,144,0,0,0,,,,2007-11-06 08:01,2007-11-27 08:01,,2007-07-19 08:00,2007-08-08 17:00,2007-07-19 08:00,2007-08-08 17:00,2007-07-19 08:00,2007-08-08 17:00,,2007-11-06 08:01,2007-11-27 08:01,,PT_Normal,,,,,jKVIFxnaTKyG9zU8QeOukw,idcJm+V9I0OL/gjDITOQLR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-07-19 08:00,2007-08-08 17:00,144
363,12456544,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03AE0120,03A Lighting Fixture Installation/Termination,,600.016666666667,280,48,0,0,0,48,0,0,0,,,,2007-11-27 08:01,2007-12-04 08:01,,2007-08-09 08:00,2007-08-15 17:00,2007-08-09 08:00,2007-08-15 17:00,2007-08-09 08:00,2007-08-15 17:00,,2007-11-27 08:01,2007-12-04 08:01,,PT_Normal,,,,,Zj8ErZcGSiSHUUcjsbJ/kw,g1/mJoW5KUWaztom4iCB7h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-08-09 08:00,2007-08-15 17:00,48
364,12456545,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03AE0130,"03A Power/Control JB's, Tray, Cable, Termination",,448,0,272,0,0,0,272,0,0,0,,,,2007-09-19 08:00,2007-11-15 17:00,,2007-07-12 08:00,2007-08-20 17:00,2007-07-12 08:00,2007-08-20 17:00,2007-07-12 08:00,2007-08-20 17:00,,2007-09-19 08:00,2007-11-15 17:00,,PT_Normal,,,,,c6IGx7fLQ8+Q98c+w9BAug,a2o8j4sv+kOcBvEO/Nl4hR,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-07-12 08:00,2007-08-20 17:00,272
365,12456546,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_WBS,DT_FixedDUR2,RV_OK,TK_NotStart,WO030E0100,030 Above Ground Electrical,1343,1224.01666666667,3752,648,0,35377.08,35377.08,648,0,0,0,,,,2007-07-23 08:00,2008-04-12 08:01,,2007-06-16 08:00,2007-09-22 17:00,2007-06-16 08:00,2007-09-22 17:00,2007-06-16 08:00,2007-09-22 17:00,,2007-07-23 08:00,2008-04-12 08:01,,PT_Normal,,,,,Y5/1A22bT6qr69hu9S7gnw,TLfFi1kmhUOZ2kp2WYLkkh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:05,hbe4678,hbe4678,2007-06-16 08:00,2007-09-22 17:00,648
366,12456547,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03BE0110,"03B Lighting JB's, Stands, Tray & Cable",,1496.01666666667,0,144,0,0,0,144,0,0,0,,,,2008-03-15 08:01,2008-04-05 08:01,,2007-07-12 08:00,2007-08-01 17:00,2007-07-12 08:00,2007-08-01 17:00,2007-07-12 08:00,2007-08-01 17:00,,2008-03-15 08:01,2008-04-05 08:01,,PT_Normal,,,,,18JZ5y5BTaKRyhtuDYqJjA,idcJm+V9I0OL/gjDITOQLR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-07-12 08:00,2007-08-01 17:00,144
367,12456548,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03BE0120,03B Lighting Fixture Installation/Termination,,1496.01666666667,328,48,0,0,0,48,0,0,0,,,,2008-04-05 08:01,2008-04-12 08:01,,2007-08-02 08:00,2007-08-08 17:00,2007-08-02 08:00,2007-08-08 17:00,2007-08-02 08:00,2007-08-08 17:00,,2008-04-05 08:01,2008-04-12 08:01,,PT_Normal,,,,,sNtQ0hAtQfalNi897halzg,g1/mJoW5KUWaztom4iCB7h,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-08-02 08:00,2007-08-08 17:00,48
368,12456549,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03BE0130,"03B Power/Control JB's, Tray, Cable, Termination",,1104.01666666667,0,264,0,0,0,264,0,0,0,,,,2008-02-16 08:01,2008-03-25 08:01,,2007-08-11 08:00,2007-09-22 17:00,2007-08-11 08:00,2007-09-22 17:00,2007-08-11 08:00,2007-09-22 17:00,,2008-02-16 08:01,2008-03-25 08:01,,PT_Normal,,,,,ED7r7YNySKSIwcy8fu8/Sg,a2o8j4sv+kOcBvEO/Nl4hR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-08-11 08:00,2007-09-22 17:00,264
369,12456550,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03CE0110,"03C Lighting JB's, Stands, Tray & Cable",,984.016666666667,0,192,0,0,0,192,0,0,0,,,,2007-11-28 08:01,2008-01-01 08:01,,2007-06-16 08:00,2007-07-12 17:00,2007-06-16 08:00,2007-07-12 17:00,2007-06-16 08:00,2007-07-12 17:00,,2007-11-28 08:01,2008-01-01 08:01,,PT_Normal,,,,,YKPqv7s+Qy+1P9ECMbU+nQ,dBkt07QbKUq9WlMC5FSCjR,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-06-16 08:00,2007-07-12 17:00,192
370,12456551,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03CE0120,03C Lighting Fixture Installation/Termination,,984.016666666667,416,96,0,0,0,96,0,0,0,,,,2008-01-01 08:01,2008-01-15 08:01,,2007-07-14 08:00,2007-07-26 17:00,2007-07-14 08:00,2007-07-26 17:00,2007-07-14 08:00,2007-07-26 17:00,,2008-01-01 08:01,2008-01-15 08:01,,PT_Normal,,,,,IVBlvNFBQtqU1hf4IBx6CA,u2EwgbgIME67izBRoHUbTh,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-07-14 08:00,2007-07-26 17:00,96
371,12456552,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03CE0130,"03C Power/Control JB's, Tray, Cable, Termination",,696,0,272,0,0,0,272,0,0,0,,,,2007-11-13 08:00,2007-12-27 17:00,,2007-07-12 08:00,2007-08-20 17:00,2007-07-12 08:00,2007-08-20 17:00,2007-07-12 08:00,2007-08-20 17:00,,2007-11-13 08:00,2007-12-27 17:00,,PT_Normal,,,,,TW/G4YmzRU24YBFbuT9sOA,DZM5vGgdaESlBIbC7BnUSh,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-07-12 08:00,2007-08-20 17:00,272
372,12456553,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03DE0110,"03D Lighting JB's, Stands, Tray & Cable",,840.016666666667,0,288,0,0,0,288,0,0,0,,,,2007-11-07 08:01,2007-12-25 08:01,,2007-06-16 08:00,2007-07-26 17:00,2007-06-16 08:00,2007-07-26 17:00,2007-06-16 08:00,2007-07-26 17:00,,2007-11-07 08:01,2007-12-25 08:01,,PT_Normal,,,,,wwbTMN2ETPG9NWQkSsjT/A,osPMuL+m/UOmIgFmpYVnjx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-06-16 08:00,2007-07-26 17:00,288
373,12456554,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03DE0120,03D Lighting Fixture Installation/Termination,,840.016666666667,272,144,0,0,0,144,0,0,0,,,,2007-12-25 08:01,2008-01-15 08:01,,2007-07-28 08:00,2007-08-16 17:00,2007-07-28 08:00,2007-08-16 17:00,2007-07-28 08:00,2007-08-16 17:00,,2007-12-25 08:01,2008-01-15 08:01,,PT_Normal,,,,,NT5hiiJmTqG5CeSG34vnYA,edyS8B3V1U2kpQkkzPoukx,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-07-28 08:00,2007-08-16 17:00,144
374,12456555,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03DE0130,"03D Power/Control JB's, Tray, Cable, Termination",,1048.01666666667,248.016666666667,136,0,0,0,136,0,0,0,,,,2007-12-08 08:01,2008-01-02 08:01,,2007-06-16 08:00,2007-07-04 17:00,2007-06-16 08:00,2007-07-04 17:00,2007-06-16 08:00,2007-07-04 17:00,,2007-12-08 08:01,2008-01-02 08:01,,PT_Normal,,,,,+qGBQEgHTDKp4JnXTuO8ZQ,4pxGbr7Av0+dEWv7C+b6GB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-06-16 08:00,2007-07-04 17:00,136
375,12456556,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EE0110,"03E Lighting JB's, Stands, Tray & Cable",,840.016666666667,0,288,0,0,0,288,0,0,0,,,,2007-11-07 08:01,2007-12-25 08:01,,2007-06-16 08:00,2007-07-26 17:00,2007-06-16 08:00,2007-07-26 17:00,2007-06-16 08:00,2007-07-26 17:00,,2007-11-07 08:01,2007-12-25 08:01,,PT_Normal,,,,,sw/okMYDQXGKwb+NVOMeZQ,pDvXTYRSzEa753GXCHEUsB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-06-16 08:00,2007-07-26 17:00,288
376,12456557,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EE0120,03E Lighting Fixture Installation/Termination,,840.016666666667,272,144,0,0,0,144,0,0,0,,,,2007-12-25 08:01,2008-01-15 08:01,,2007-07-28 08:00,2007-08-16 17:00,2007-07-28 08:00,2007-08-16 17:00,2007-07-28 08:00,2007-08-16 17:00,,2007-12-25 08:01,2008-01-15 08:01,,PT_Normal,,,,,nQRydMTRQJyRmyAU6ZmELw,fNRkAY5fU0KfLi9oL/KcYB,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-07-28 08:00,2007-08-16 17:00,144
377,12456558,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03EE0130,"03E Power/Control JB's, Tray, Cable, Termination",,488,0,432,0,0,0,432,0,0,0,,,,2007-10-01 08:00,2007-12-15 17:00,,2007-07-12 08:00,2007-09-12 17:00,2007-07-12 08:00,2007-09-12 17:00,2007-07-12 08:00,2007-09-12 17:00,,2007-10-01 08:00,2007-12-15 17:00,,PT_Normal,,,,,h+ZIvcRDTHKHOKARIjpVhQ,fQWoiwK6u0CfVgq7bwRi9R,,,N,0,0,,,2007-02-01 02:41,2007-02-01 02:43,hbe4678,hbe4678,2007-07-12 08:00,2007-09-12 17:00,432
378,12456559,14517,6815869,13329,1,0,N,N,N,CP_Units,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,CO03YE0110,"03Y Lighting JB's, Stands, Tray & Cable",,1296.01666666667,920,576,0,0,0,576,0,0,0,,,,2008-01-19 08:01,2008-04-12 08:01,,2007-06-16 08:00,2007-09-06 17:00,2007-06-16 08:00,2007-09-06 17:00,2007-06-16 08:00,2007-09-06 17:00,,2008-01-19 08:01,2008-04-12 08:01,,PT_Normal,,,,,w8I7yG8NRJexqYWYLEejgA,GD8P8RoX2UWOGlr9Rbmd4B,,,N,0,0,,,2007-02-01 02:41,2007-02-04 01:00,hbe4678,hbe4678,2007-06-16 08:00,2007-09-06 17:00,576
