,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user,old_restart_date,old_reend_date,old_remain_drtn_hr_cnt
253,82511,773,10482,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PMP40,commercial evaluation & bid committee for MPFM,,,,0,0,0,0,80,0,0,0,,2011-12-27 00:00,2011-12-28 00:00,2012-12-31 08:00,2012-12-31 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-01 08:00,2012-01-12 16:00,,,,,PT_Normal,,,,,Cl+MfyKcRUuClVBweQBW3Q,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
254,82512,773,10482,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1240,T.E.R for MPFM,,,,0,0,0,0,160,0,0,0,,2011-11-14 00:00,2011-12-21 00:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,zx8YJfRbWUiibkyUxnEerw,WzgvWtSfhU2NzXehbY6bPQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
255,82513,773,10482,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDrtn,RV_OK,TK_Complete,A1460,MRP for MPFM,,,,0,0,0,0,40,0,0,0,,2012-02-09 00:00,2012-02-20 00:00,,,,,,,,2012-03-04 08:00,2012-03-08 16:00,,,,,PT_Normal,,,,,m2rXf4tm20aVQ1e/UpU++w,T+0ciQgipEq2+vMtZIK5pQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
256,82514,773,10464,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-01 08:00,2012-02-27 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-02-01 08:00,2012-02-07 16:00,,,,,PT_Normal,,,,,1JWw4+cxJ0u3iXDGI1EfwQ,AYPNiDXaKE6RLh7mqlxUcQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
257,82515,773,10464,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-03-07 00:00,2012-04-02 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,7gppi1HQvkCUAwCJCQq8Xg,okMlSxQPlUu8ymqN/KtiYQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
258,82516,773,10464,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSV80,L.C issued by Gupco,,1088,0,40,0,0,0,40,0,0,0,,,,2012-12-24 08:00,2012-12-30 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2012-12-24 08:00,2012-12-30 16:00,,PT_Normal,,,,,mbgv98N3sEuvRA60VS+b0Q,8XeEO//CcEKYVr5WUWm1nw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
259,82517,773,10464,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PSV90,Fabrication upto R.F.S,,1552,0,672,0,0,0,1176,0,0,0,,2012-04-11 00:00,,2012-12-31 08:00,2013-03-24 16:00,2012-09-11 16:00,2012-06-08 08:00,2012-09-11 16:00,2012-06-08 08:00,2012-09-11 16:00,2012-04-06 08:00,2012-09-11 16:00,,2012-12-31 08:00,2013-03-24 16:00,,PT_Normal,,,,,Ui+UP6iHgkywL35uTQ4rDw,erBLKNm/ZUeEO9HJpLgTjg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
260,82518,773,10464,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PSV100,Delivery upto site,,2944,920,112,0,0,0,112,0,0,0,,,,2013-09-13 08:00,2013-09-26 16:00,,2012-09-12 08:00,2012-09-25 16:00,2012-09-12 08:00,2012-09-25 16:00,2012-09-12 08:00,2012-09-25 16:00,,2013-09-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,27MKNBbCm0aKsU1MR0Ttpg,PvZx3hz21kCQaaYCBE4F/Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
261,82519,773,10464,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV10,Issue RFQ for PSV,,,,0,0,0,0,16,0,0,0,,2011-10-19 00:00,2011-10-20 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-16 08:00,2011-10-17 16:00,,,,,PT_Normal,,,,,gzGd6tCpJ0+LkaRcRKQ/pw,iEmal3hge0uAij6Wk9qVTQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
262,82520,773,10464,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV20,Bidding for PSV,,,,0,0,0,0,240,0,0,0,,2011-10-21 00:00,2011-11-16 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-18 08:00,2011-11-16 16:00,,,,,PT_Normal,,,,,mxvUxE/A0EiAk5ksJrz7Hw,x88PzjMZV0GiGu49qJdzgw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
263,82521,773,10464,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV40,commercial evaluation & bid committee for PSV,,,,0,0,0,0,80,0,0,0,,2012-02-28 00:00,2012-03-06 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-15 16:00,,,,,PT_Normal,,,,,HFBz/v+GckCPo1cGbMMofA,ZFrWAGC2TE+1R7WsidTdYQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
264,82522,773,10464,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV60,F.O.C for PSV,,,,0,0,0,0,24,0,0,0,,2012-04-02 00:00,2012-04-03 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-03 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,plWPmrjZ50u4fbSzWm5t4A,plWp9w3MSEaEBD3XTKD6uw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
265,82523,773,10464,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PSV70,P.O for PSV,,,,0,0,0,0,40,0,0,0,,2012-04-10 08:00,2012-04-11 00:00,2012-12-24 08:00,2012-12-24 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-10 08:00,2012-04-16 16:00,,,,,PT_Normal,,,,,jmuAKCbng0+8KZQY+37DNg,XKuDtF9Y5kyIjE3UFTFzuw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
266,82524,773,10464,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1040,T.E.R for PSV,,,,0,0,0,0,223,0,0,0,,2011-11-17 00:00,2012-01-31 00:00,,,,,,,,2011-11-16 08:00,2011-12-25 15:00,,,,,PT_Normal,,,,,or2TxrrTyEmnKUCpq5TFtA,b2YYy9o+s0qLd1hArx2WDQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
267,82525,773,10464,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1320,MRP for PSV,,,,0,0,0,0,16,0,0,0,,2012-04-05 08:00,2012-04-09 16:00,,,,,,,,2012-04-05 08:00,2012-04-08 16:00,,,,,PT_Normal,,,,,mhDfw03KCkOXIN32fptANw,ZXfVgzf22ESh29QZTh9ssg,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
268,82526,773,10465,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229POV90,Fabrication upto R.F.S,,1720,0,1200,0,0,0,1448,0,0,0,,2012-04-30 00:00,,2013-01-21 08:00,2013-06-19 16:00,2012-11-16 16:00,2012-06-08 08:00,2012-11-16 16:00,2012-06-08 08:00,2012-11-16 16:00,2012-05-08 08:00,2012-11-16 16:00,,2013-01-21 08:00,2013-06-19 16:00,,PT_Normal,,,,,sX2chyh8LkOH92WStUseEg,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
269,82527,773,10465,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229POV100,Delivery upto site,,2272,248,240,0,0,0,240,0,0,0,,,,2013-08-28 08:00,2013-09-26 16:00,,2012-11-17 08:00,2012-12-16 16:00,2012-11-17 08:00,2012-12-16 16:00,2012-11-17 08:00,2012-12-16 16:00,,2013-08-28 08:00,2013-09-26 16:00,,PT_Normal,,,,,yCTtmTc420aZqTP4DgDmMg,Ed1rw6pVGkqfXjRfFT7JpQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
270,82528,773,10465,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-02-02 00:00,2012-02-16 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-08 08:00,2012-03-14 16:00,,,,,PT_Normal,,,,,p41qr0ActkGBgiLcadVDKQ,AYPNiDXaKE6RLh7mqlxUcQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
271,82529,773,10465,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV50,Client approval on bid committee reccommendation,,,,0,0,0,0,16,0,0,0,,2012-03-05 00:00,2012-03-28 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-03 08:00,2012-04-04 16:00,,,,,PT_Normal,,,,,TIhVN5X8x0KOl9XEaQqJmA,okMlSxQPlUu8ymqN/KtiYQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
272,82530,773,10465,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229POV80,L.C issued by Gupco,,1208,0,40,0,0,0,40,0,0,0,,,,2013-01-14 08:00,2013-01-20 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-01-14 08:00,2013-01-20 16:00,,PT_Normal,,,,,gvs1xWM48UKUWDleSDI2JQ,8XeEO//CcEKYVr5WUWm1nw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
273,82531,773,10465,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV10,Issue RFQ for SDV,,,,0,0,0,0,16,0,0,0,,2011-10-27 00:00,2011-10-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-10-20 08:00,2011-10-23 16:00,,,,,PT_Normal,,,,,IUwELZM3W0ajzk3gWs66dw,iEmal3hge0uAij6Wk9qVTQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
274,82532,773,10465,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV20,Bidding for SDV,,,,0,0,0,0,240,0,0,0,,2011-10-28 00:00,2011-11-27 00:00,2013-09-26 16:00,2013-09-26 16:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-11-01 08:00,2011-11-30 16:00,,,,,PT_Normal,,,,,g+V0XryIc0uUDFRKzM8fvg,x88PzjMZV0GiGu49qJdzgw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
275,82533,773,10465,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV40,Commercial evaluation & bid committee for SDV,,,,0,0,0,0,80,0,0,0,,2012-02-16 00:00,2012-02-19 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-15 08:00,2012-03-28 16:00,,,,,PT_Normal,,,,,09qHwCc79UyNG+i31HJEEw,ZFrWAGC2TE+1R7WsidTdYQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
276,82534,773,10465,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV60,F.O.C for SDV,,,,0,0,0,0,16,0,0,0,,2012-03-29 00:00,2012-04-22 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,c7JfjOLZQUiTCtvovS8vRg,plWp9w3MSEaEBD3XTKD6uw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
277,82535,773,10465,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229POV70,P.O for SDV,,,,0,0,0,0,16,0,0,0,,2012-04-29 00:00,2012-04-29 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-29 08:00,2012-04-30 16:00,,,,,PT_Normal,,,,,YaBvJm+X+kyQFkQjYKReuQ,XKuDtF9Y5kyIjE3UFTFzuw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
278,82536,773,10465,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1270,T.E.R for SDV,,,,0,0,0,0,160,0,0,0,,2011-11-28 00:00,2012-02-01 16:00,,,,,,,,2011-12-04 08:00,2011-12-29 16:00,,,,,PT_Normal,,,,,Ob+de+AGHEisJ0PUj0gZrg,oLwPrR8dtkKCqtyNJtHEow,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
279,82537,773,10465,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1490,MRP for SDV,,,,0,0,0,0,40,0,0,0,,2012-04-22 00:00,2012-04-26 00:00,,,,,,,,2012-04-29 08:00,2012-05-03 16:00,,,,,PT_Normal,,,,,dVneZVbroUW5/38Xp4lI8Q,TrMWPgitaUmZGiDj84RmyQ,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
280,82538,773,10466,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB20,Bidding for Piping bulk,,,,0,0,0,0,112,0,0,0,,2011-11-25 00:00,2011-12-20 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-06 08:00,2011-12-19 16:00,,,,,PT_Normal,,,,,ir4pCSLTeEa4UGJ+v/yDhw,x88PzjMZV0GiGu49qJdzgw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
281,82539,773,10466,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB40,commercial evaluation & bid committee for Piping bulk,,,,0,0,0,0,96,0,0,0,,2012-02-08 00:00,2012-02-23 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-11 08:00,2012-03-26 16:00,,,,,PT_Normal,,,,,BgvOr+LiZEyyCjskL9rbAg,ZFrWAGC2TE+1R7WsidTdYQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
282,82540,773,10466,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB60,F.O.C for Piping bulk,,,,0,0,0,0,24,0,0,0,,2012-03-01 00:00,2012-03-18 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-03 08:00,2012-04-05 16:00,,,,,PT_Normal,,,,,ON+odhGMjEiTeT/JHgfjSQ,plWp9w3MSEaEBD3XTKD6uw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
283,82541,773,10466,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB70,P.O for Piping bulk,,,,0,0,0,0,16,0,0,0,,2012-03-28 00:00,2012-03-29 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-01 08:00,2012-04-02 16:00,,,,,PT_Normal,,,,,LIRAStdRC02Il/VbKzUd+w,XKuDtF9Y5kyIjE3UFTFzuw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
284,82542,773,10466,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1100,T.E.R for Piping bulk,,,,0,0,0,0,120,0,0,0,,2011-12-22 00:00,2012-01-26 00:00,,,,,,,,2011-12-13 08:00,2012-01-02 16:00,,,,,PT_Normal,,,,,KtSRDGvzc0mfLvYZKhpxrA,ffGWAsroqUC7EdTJZrAS1A,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
285,82543,773,10466,849,1,100,N,N,N,CP_Drtn,TT_LOE,DT_FixedDUR2,RV_OK,TK_Complete,A1370,MRP for Piping bulk,,,,0,0,0,0,56,0,0,0,,2012-03-19 08:00,2012-03-27 16:00,,,,,,,,2012-03-19 08:00,2012-03-27 16:00,,,,,PT_Normal,,,,,j8Bebp4pI0292DrNd/b4+w,v+2pKzAUI0aArXAlsWBTTg,,,N,0,0,,,2012-06-19 11:46,2012-06-19 11:46,admin,admin,,,
286,82544,773,10466,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB30,Receive revised commercial offers,,,,0,0,0,0,40,0,0,0,,2012-01-25 00:00,2012-02-07 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-26 08:00,2012-02-01 16:00,,,,,PT_Normal,,,,,snVRy8+idUyoSuA0t8M7JA,AYPNiDXaKE6RLh7mqlxUcQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
287,82545,773,10466,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB50,Client approval on bid committee reccomendation,,,,0,0,0,0,16,0,0,0,,2012-02-23 00:00,2012-02-29 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-04 08:00,2012-03-05 16:00,,,,,PT_Normal,,,,,os5aawjFb0apMZaWXD9z/Q,okMlSxQPlUu8ymqN/KtiYQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
288,82546,773,10466,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPB110,Fabrication upto R.F.S for minimal piping balance,,1592,0,960,0,0,0,960,0,0,0,,,,2013-04-15 08:00,2013-08-12 16:00,,2012-09-28 08:00,2013-01-25 16:00,2012-09-28 08:00,2013-01-25 16:00,2012-09-28 08:00,2013-01-25 16:00,,2013-04-15 08:00,2013-08-12 16:00,,PT_Normal,,,,,NWPJ0y5ATkqTZ4pjlft9VQ,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
289,82547,773,10466,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPB120,Delivery upto site (2nd Batch) for minimal piping balance,,1592,0,360,0,0,0,360,0,0,0,,,,2013-08-13 08:00,2013-09-26 16:00,,2013-01-26 08:00,2013-03-11 16:00,2013-01-26 08:00,2013-03-11 16:00,2013-01-26 08:00,2013-03-11 16:00,,2013-08-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,533hrtKHKUyDBh0pQLqyqw,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
290,82548,773,10466,849,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPB80,L.C issued by Gupco,,2072,0,40,0,0,0,40,0,0,0,,,,2013-06-13 08:00,2013-06-19 16:00,,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,2012-06-03 08:00,2012-06-07 16:00,,2013-06-13 08:00,2013-06-19 16:00,,PT_Normal,,,,,n+J3Fx3eqk6VWo1nq7wQPQ,8XeEO//CcEKYVr5WUWm1nw,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
291,82549,773,10466,851,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,4229PPB100,Delivery upto site (1st Batch),,3032,1008,360,0,0,0,360,0,0,0,,,,2013-08-13 08:00,2013-09-26 16:00,,2012-08-01 08:00,2012-09-14 16:00,2012-08-01 08:00,2012-09-14 16:00,2012-08-01 08:00,2012-09-14 16:00,,2013-08-13 08:00,2013-09-26 16:00,,PT_Normal,,,,,Evgup1akb0SbznaDtD8mDA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
292,82550,773,10466,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PPB90,Fabrication upto R.F.S (1st Batch),,2920,0,432,0,0,0,784,0,0,0,,2012-04-01 00:00,,2013-06-20 08:00,2013-08-12 16:00,2012-07-31 16:00,2012-06-08 08:00,2012-07-31 16:00,2012-06-08 08:00,2012-07-31 16:00,2012-04-06 08:00,2012-07-12 16:00,,2013-06-20 08:00,2013-08-12 16:00,,PT_Normal,,,,,w0JOT/lHR0e+xUPQuh0hWA,,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
293,82551,773,10466,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPB10,Issue RFQ for Piping bulk,,,,0,0,0,0,16,0,0,0,,2011-11-24 00:00,2011-11-24 00:00,2013-06-13 08:00,2013-06-13 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2011-12-04 08:00,2011-12-05 16:00,,,,,PT_Normal,,,,,sA+qydF0XUaYULm9qkX5Uw,iEmal3hge0uAij6Wk9qVTQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
294,82552,773,10467,850,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPV20,Bidding for Piping valves,,,,0,0,0,0,112,0,0,0,,2011-12-09 00:00,2012-01-03 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-01-08 08:00,2012-01-21 16:00,,,,,PT_Normal,,,,,IlTdjTWzvUanuzIcJbtl+g,WAPraHdgpEiuGrgnPTRw+A,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
295,82553,773,10467,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPV40,commercial evaluation & bid committee for Piping valves,,,,0,0,0,0,80,0,0,0,,2012-02-23 00:00,2012-03-14 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-03-11 08:00,2012-03-22 16:00,,,,,PT_Normal,,,,,q+Dsg6Onz0qZLzlfxXSuEA,e/V43NRVMUS133iTAw1J2Q,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
296,82554,773,10467,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPV60,F.O.C for Piping valves,,,,0,0,0,0,24,0,0,0,,2012-04-05 00:00,2012-04-05 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-09 08:00,2012-04-11 16:00,,,,,PT_Normal,,,,,k1C/RTsLdEShP3Q/4kxEdA,4AXOah8HAEeGpjijEBPUrg,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
297,82555,773,10467,849,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,4229PPV70,P.O for Piping valves,,,,0,0,0,0,16,0,0,0,,2012-04-12 08:00,2012-04-17 00:00,2013-01-14 08:00,2013-01-14 08:00,,2012-06-02 00:00,2012-06-02 00:00,,,2012-04-12 08:00,2012-04-15 16:00,,,,,PT_Normal,,,,,njZUKl/QHk+EkQQ3Y1PUXA,AvajsHLxjEGyyQn6kYuXCQ,,,N,0,0,,,2012-06-19 11:46,2012-06-20 10:09,admin,admin,,,
298,82556,773,10467,850,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,4229PPV90,Fabrication upto R.F.S (1st Batch),,1720,0,584,0,0,0,1088,0,0,0,,2012-04-17 00:00,,2013-01-21 08:00,2013-04-03 16:00,2012-08-19 16:00,2012-06-08 08:00,2012-08-19 16:00,2012-06-08 08:00,2012-08-19 16:00,2012-04-06 08:00,2012-08-19 16:00,,2013-01-21 08:00,2013-04-03 16:00,,PT_Normal,,,,,fHTtCZboRECK/PRdnbA/cA,7UQ9XmTabEqxyA7/76n9MA,,,N,0,0,,,2012-06-19 11:46,2012-06-20 09:59,admin,admin,,,
