,udf_type_id,fk_id,proj_id,udf_date,udf_number,udf_text,udf_code_id
15459,1026,163205,8788,,,I08PA23009C0,
15460,1026,163206,8788,,,I08PA23015C0,
15461,1026,163207,8788,,,I08PA23021C0,
15462,1026,163208,8788,,,I08PA01006C0,
15463,1026,163209,8788,,,I08PA11009C0,
15464,1026,163210,8788,,,C03E140302C0,
15465,1026,163211,8788,,,C03E140303C0,
15466,1026,163212,8788,,,IR8TS01801C0,
15467,1026,163213,8788,,,IR8TS01802C0,
15468,1026,163214,8788,,,IR8TS01803C0,
15469,1026,163215,8788,,,IR8RF07101C0,
15470,1026,163216,8788,,,IR8RF09601C0,
15471,1026,163217,8788,,,IFNSE31203C0,
15472,1026,163218,8788,,,IFNSE31201C0,
15473,1026,163219,8788,,,IFNSE03305C0,
15474,1026,163220,8788,,,IFNSE07107C0,
15475,1026,163221,8788,,,IFNSE03309C0,
15476,1026,163222,8788,,,IFNSE03311C0,
15477,1026,163223,8788,,,IFNSE07113C0,
15478,1026,163224,8788,,,IFNSE31215C0,
15479,1026,163225,8788,,,I07TR01851C0,
15480,1026,163226,8788,,,I07TR21115C0,
15481,1026,163227,8788,,,I07TR23023C0,
15482,1026,163228,8788,,,I07TR23009C0,
15483,1026,163229,8788,,,I07TR23011C0,
15484,1026,163230,8788,,,I07TR23013C0,
15485,1026,163231,8788,,,I07TR26027C0,
15486,1026,163232,8788,,,I07TR26026C0,
15487,1026,163233,8788,,,I07TR26005C0,
15488,1026,163234,8788,,,I07TR26007C0,
15489,1026,163235,8788,,,I07TR26009C0,
15490,1026,163236,8788,,,I07TR27002C0,
15491,1026,163237,8788,,,I07TR01005C0,
15492,1026,163238,8788,,,I07TR01006C0,
15493,1026,163239,8788,,,I07TR27020C0,
15494,1026,163240,8788,,,I07TR09503C0,
15495,1026,163241,8788,,,I07TR09501C0,
15496,1026,163242,8788,,,I07TR09201C0,
15497,1026,163243,8788,,,I07TR09203C0,
15498,1026,163244,8788,,,I07TR09205C0,
15499,1026,163245,8788,,,I07TR08101C0,
15500,1026,163246,8788,,,I07TR08105C0,
15501,1026,163247,8788,,,I07TR08709C0,
15502,1026,163248,8788,,,I07TR09901C0,
15503,1026,163249,8788,,,I07TR09903C0,
15504,1026,163250,8788,,,I07TR09905C0,
15505,1026,163251,8788,,,I07TR09907C0,
15506,1026,163252,8788,,,I07TR09601C0,
15507,1026,163253,8788,,,I07TR23074C0,
15508,1026,163254,8788,,,I07TR23003C0,
15509,1026,163255,8788,,,I07TR26076C0,
15510,1026,163256,8788,,,I07TR26013C0,
15511,1026,163257,8788,,,I07TR26015C0,
15512,1026,163258,8788,,,I07TR26017C0,
15513,1026,163259,8788,,,I07TR26019C0,
15514,1026,163260,8788,,,I07TR27030C0,
15515,1026,163261,8788,,,CP3CO01851C0,
15516,1026,163262,8788,,,CP3TS01803C0,
15517,1026,163263,8788,,,I07P109601C0,
15518,1026,163264,8788,,,I07P107103C0,
15519,1026,163265,8788,,,I07P109305C0,
15520,1026,163266,8788,,,I07P111001C0,
15521,1026,163267,8788,,,I07P109701C0,
15522,1026,163268,8788,,,I07P105501C0,
15523,1026,163269,8788,,,I07P105511C0,
15524,1026,163270,8788,,,I07P109501C0,
15525,1026,163271,8788,,,I07P109503C0,
15526,1026,163272,8788,,,I07P109901C0,
15527,1026,163273,8788,,,I07P109903C0,
15528,1026,163274,8788,,,I07P109905C0,
15529,1026,163275,8788,,,I07P109907C0,
15530,1026,163276,8788,,,I07P122011C0,
15531,1026,163277,8788,,,I07P122015C0,
15532,1026,163278,8788,,,I07P126005C0,
15533,1026,163279,8788,,,I07P126007C0,
15534,1026,163280,8788,,,I07P126009C0,
15535,1026,163281,8788,,,I07P126011C0,
15536,1026,163282,8788,,,I07P101005C0,
15537,1026,163283,8788,,,I07P127020C0,
15538,1026,163284,8788,,,I07P109201C0,
15539,1026,163285,8788,,,I07P109203C0,
15540,1026,163286,8788,,,I07P109205C0,
15541,1026,163287,8788,,,I07P108103C0,
15542,1026,163288,8788,,,I07P108107C0,
15543,1026,163289,8788,,,I07P108709C0,
15544,1026,163290,8788,,,I07P106101C0,
15545,1026,163291,8788,,,I07P111003C0,
15546,1026,163292,8788,,,I07P106102C0,
15547,1026,163293,8788,,,I07P123001C0,
15548,1026,163294,8788,,,I07P123017C0,
15549,1026,163295,8788,,,I07P123023C0,
15550,1026,163296,8788,,,I07P123008C0,
15551,1026,163297,8788,,,I07P126001C0,
15552,1026,163298,8788,,,I07P126013C0,
15553,1026,163299,8788,,,I07P127001C0,
15554,1026,163300,8788,,,I07P121111C0,
15555,1026,163301,8788,,,I07P121117C0,
15556,1026,163302,8788,,,I07P122019C0,
15557,1026,163303,8788,,,I07P122005C0,
15558,1026,163304,8788,,,I07P122007C0,
15559,1026,163305,8788,,,I07P127010C0,
15560,1026,163306,8788,,,I07P121113C0,
15561,1026,163307,8788,,,I07P123019C0,
15562,1026,163308,8788,,,I07P122021C0,
15563,1026,163309,8788,,,I07P122025C0,
15564,1026,163310,8788,,,I07P122027C0,
15565,1026,163311,8788,,,I07P122029C0,
15566,1026,163312,8788,,,I07P126015C0,
15567,1026,163313,8788,,,I07P126017C0,
15568,1026,163314,8788,,,I07P126019C0,
15569,1026,163315,8788,,,I07P126003C0,
15570,1026,163316,8788,,,I07P127030C0,
15571,1026,163317,8788,,,I07P121115C0,
15572,1026,163318,8788,,,I07P126053C0,
15573,1026,163319,8788,,,I07P127002C0,
15574,1026,163320,8788,,,I07P123009C0,
15575,1026,163321,8788,,,I07P123015C0,
15576,1026,163322,8788,,,I07P123021C0,
15577,1026,163323,8788,,,I07P101006C0,
15578,1026,163324,8788,,,D03EY05503C0,
15579,1026,163325,8788,,,I06P109201C0,
15580,1026,163326,8788,,,I06P109501C0,
15581,1026,163328,8788,,,I07TS01801C0,
15582,1026,163329,8788,,,I07TS01802C0,
15583,1026,163330,8788,,,I07TS01803C0,
15584,1026,163331,8788,,,I07PA09601C0,
15585,1026,163332,8788,,,I07PA11001C0,
15586,1026,163333,8788,,,I07PA09701C0,
15587,1026,163334,8788,,,I07PA05501C0,
15588,1026,163335,8788,,,I07PA09501C0,
15589,1026,163336,8788,,,I07PA09503C0,
15590,1026,163337,8788,,,I07PA09901C0,
15591,1026,163338,8788,,,I07PA09903C0,
15592,1026,163339,8788,,,I07PA09905C0,
15593,1026,163340,8788,,,I07PA09907C0,
15594,1026,163341,8788,,,I07PA22011C0,
15595,1026,163342,8788,,,I07PA26005C0,
15596,1026,163343,8788,,,I07PA26007C0,
15597,1026,163344,8788,,,I07PA26009C0,
15598,1026,163345,8788,,,I07PA26011C0,
15599,1026,163346,8788,,,I07PA01005C0,
15600,1026,163347,8788,,,I07PA27020C0,
15601,1026,163348,8788,,,I07PA09201C0,
15602,1026,163349,8788,,,I07PA09203C0,
15603,1026,163350,8788,,,I07PA09205C0,
15604,1026,163351,8788,,,I07PA08103C0,
15605,1026,163352,8788,,,I07PA08107C0,
15606,1026,163353,8788,,,I07PA08709C0,
15607,1026,163354,8788,,,I07PA23001C0,
15608,1026,163355,8788,,,I07PA23017C0,
15609,1026,163356,8788,,,I07PA23023C0,
15610,1026,163357,8788,,,I07PA23008C0,
15611,1026,163358,8788,,,I07PA26001C0,
15612,1026,163359,8788,,,I07PA26013C0,
15613,1026,163360,8788,,,I07PA27001C0,
15614,1026,163361,8788,,,I07PA21111C0,
15615,1026,163362,8788,,,I07PA21117C0,
15616,1026,163363,8788,,,I07PA22019C0,
15617,1026,163364,8788,,,I07PA22005C0,
15618,1026,163365,8788,,,I07PA27010C0,
15619,1026,163366,8788,,,I07PA21113C0,
15620,1026,163367,8788,,,I07PA23019C0,
15621,1026,163368,8788,,,I07PA26015C0,
15622,1026,163369,8788,,,I07PA26017C0,
15623,1026,163370,8788,,,I07PA26019C0,
15624,1026,163371,8788,,,I07PA26003C0,
15625,1026,163372,8788,,,I07PA27030C0,
15626,1026,163373,8788,,,I07PA21115C0,
15627,1026,163374,8788,,,I07PA26053C0,
15628,1026,163375,8788,,,I07PA27002C0,
15629,1026,163376,8788,,,I07PA23009C0,
15630,1026,163377,8788,,,I07PA23015C0,
15631,1026,163378,8788,,,I07PA23021C0,
15632,1026,163379,8788,,,I07PA01006C0,
15633,1026,163380,8788,,,I07PA11009C0,
15634,1026,163381,8788,,,C03E140302C0,
15635,1026,163382,8788,,,C03E140303C0,
15636,1026,163383,8788,,,I07PA09601C0,
15637,1026,163384,8788,,,I07TS01801C0,
15638,1026,163385,8788,,,I07TS01802C0,
15639,1026,163386,8788,,,I07TS01803C0,
15640,1026,163387,8788,,,I07CO04403C0,
15641,1026,163388,8788,,,I07CO04405C0,
15642,1026,163389,8788,,,I07S105101C0,
15643,1026,163390,8788,,,I07S105103C0,
15644,1026,163391,8788,,,I07S105305C0,
15645,1026,163392,8788,,,I07S107807C0,
15646,1026,163393,8788,,,I07S205101C0,
15647,1026,163394,8788,,,I07S205103C0,
15648,1026,163395,8788,,,I07S205305C0,
15649,1026,163396,8788,,,I07S207807C0,
15650,1026,163397,8788,,,I07SE03305C0,
15651,1026,163398,8788,,,I07SB03303C0,
15652,1026,163399,8788,,,I07CO04406C0,
15653,1026,163400,8788,,,I07S105335C0,
15654,1026,163401,8788,,,I07S205335C0,
15655,1026,163402,8788,,,IP3SE03305C0,
15656,1026,163403,8788,,,CP2CO04411C0,
15657,1026,163404,8788,,,CP2CO04401C0,
15658,1026,163406,8788,,,DP3CO04415C0,
15659,1026,163407,8788,,,I05CO04411C0,
15660,1026,163408,8788,,,I07P209601C0,
15661,1026,163409,8788,,,I07P207103C0,
15662,1026,163410,8788,,,I07P209305C0,
15663,1026,163411,8788,,,I07P211001C0,
15664,1026,163412,8788,,,I07P209701C0,
15665,1026,163413,8788,,,I07P205501C0,
15666,1026,163414,8788,,,I07P205511C0,
15667,1026,163415,8788,,,I07P209501C0,
15668,1026,163416,8788,,,I07P209503C0,
15669,1026,163417,8788,,,I07P209901C0,
15670,1026,163418,8788,,,I07P209903C0,
15671,1026,163419,8788,,,I07P209905C0,
15672,1026,163420,8788,,,I07P209907C0,
15673,1026,163421,8788,,,I07P222011C0,
15674,1026,163422,8788,,,I07P222015C0,
15675,1026,163423,8788,,,I07P226005C0,
15676,1026,163424,8788,,,I07P226007C0,
15677,1026,163425,8788,,,I07P226009C0,
15678,1026,163426,8788,,,I07P226011C0,
15679,1026,163427,8788,,,I07P201005C0,
15680,1026,163428,8788,,,I07P227020C0,
15681,1026,163429,8788,,,I07P209201C0,
15682,1026,163430,8788,,,I07P209203C0,
15683,1026,163431,8788,,,I07P209205C0,
15684,1026,163432,8788,,,I07P208103C0,
15685,1026,163433,8788,,,I07P208107C0,
15686,1026,163434,8788,,,I07P208709C0,
15687,1026,163435,8788,,,I07P206101C0,
15688,1026,163436,8788,,,I07P211003C0,
15689,1026,163437,8788,,,I07P206102C0,
15690,1026,163438,8788,,,I07P223001C0,
15691,1026,163439,8788,,,I07P223017C0,
15692,1026,163440,8788,,,I07P223023C0,
15693,1026,163441,8788,,,I07P223008C0,
15694,1026,163442,8788,,,I07P226001C0,
15695,1026,163443,8788,,,I07P226013C0,
15696,1026,163444,8788,,,I07P227001C0,
15697,1026,163445,8788,,,I07P221111C0,
15698,1026,163446,8788,,,I07P221117C0,
15699,1026,163447,8788,,,I07P222019C0,
15700,1026,163448,8788,,,I07P222005C0,
15701,1026,163449,8788,,,I07P222007C0,
15702,1026,163450,8788,,,I07P227010C0,
15703,1026,163451,8788,,,I07P221113C0,
15704,1026,163452,8788,,,I07P223019C0,
15705,1026,163453,8788,,,I07P222021C0,
15706,1026,163454,8788,,,I07P222025C0,
15707,1026,163455,8788,,,I07P222027C0,
15708,1026,163456,8788,,,I07P222029C0,
15709,1026,163457,8788,,,I07P226015C0,
15710,1026,163458,8788,,,I07P226017C0,
15711,1026,163459,8788,,,I07P226019C0,
15712,1026,163460,8788,,,I07P226003C0,
15713,1026,163461,8788,,,I07P227030C0,
15714,1026,163462,8788,,,I07P221115C0,
15715,1026,163463,8788,,,I07P226053C0,
15716,1026,163464,8788,,,I07P227002C0,
15717,1026,163465,8788,,,I07P223009C0,
15718,1026,163466,8788,,,I07P223015C0,
15719,1026,163467,8788,,,I07P223021C0,
15720,1026,163468,8788,,,I07P201006C0,
15721,1026,163469,8788,,,D03EY05503C0,
15722,1026,163470,8788,,,I06P109201C0,
15723,1026,163471,8788,,,I06P109501C0,
15724,1026,163473,8788,,,I07TS01801C0,
15725,1026,163474,8788,,,I07TS01802C0,
15726,1026,163475,8788,,,I07TS01803C0,
15727,1026,163476,8788,,,I07SL09601C0,
15728,1026,163477,8788,,,I07SL07103C0,
15729,1026,163478,8788,,,I07SL09305C0,
15730,1026,163479,8788,,,I07SL11001C0,
15731,1026,163480,8788,,,I07SL09701C0,
15732,1026,163481,8788,,,I07SL05501C0,
15733,1026,163482,8788,,,I07SL05511C0,
15734,1026,163483,8788,,,I07SL09501C0,
15735,1026,163484,8788,,,I07SL09503C0,
15736,1026,163485,8788,,,I07SL09901C0,
15737,1026,163486,8788,,,I07SL09903C0,
15738,1026,163487,8788,,,I07SL09905C0,
15739,1026,163488,8788,,,I07SL09907C0,
15740,1026,163489,8788,,,I07SL22011C0,
15741,1026,163490,8788,,,I07SL26005C0,
15742,1026,163491,8788,,,I07SL26007C0,
15743,1026,163492,8788,,,I07SL26009C0,
15744,1026,163493,8788,,,I07SL26011C0,
15745,1026,163494,8788,,,I07SL01005C0,
15746,1026,163495,8788,,,I07SL27020C0,
15747,1026,163496,8788,,,I07SL09201C0,
15748,1026,163497,8788,,,I07SL09203C0,
15749,1026,163498,8788,,,I07SL09205C0,
15750,1026,163499,8788,,,I07SL08103C0,
15751,1026,163500,8788,,,I07SL08107C0,
15752,1026,163501,8788,,,I07SL08709C0,
15753,1026,163502,8788,,,I07SL06101C0,
15754,1026,163503,8788,,,I07SL11003C0,
15755,1026,163504,8788,,,I07SL23001C0,
15756,1026,163505,8788,,,I07SL23017C0,
15757,1026,163506,8788,,,I07SL23023C0,
15758,1026,163507,8788,,,I07SL23008C0,
15759,1026,163508,8788,,,I07SL26001C0,
15760,1026,163509,8788,,,I07SL26013C0,
15761,1026,163510,8788,,,I07SL27001C0,
15762,1026,163511,8788,,,I07SL21111C0,
15763,1026,163512,8788,,,I07SL21117C0,
15764,1026,163513,8788,,,I07SL22019C0,
15765,1026,163514,8788,,,I07SL22005C0,
15766,1026,163515,8788,,,I07SL27010C0,
15767,1026,163516,8788,,,I07SL21113C0,
15768,1026,163517,8788,,,I07SL23019C0,
15769,1026,163518,8788,,,I07SL22021C0,
15770,1026,163519,8788,,,I07SL22025C0,
15771,1026,163520,8788,,,I07SL22027C0,
15772,1026,163521,8788,,,I07SL26015C0,
15773,1026,163522,8788,,,I07SL26017C0,
15774,1026,163523,8788,,,I07SL26019C0,
15775,1026,163524,8788,,,I07SL26003C0,
15776,1026,163525,8788,,,I07SL27030C0,
15777,1026,163526,8788,,,I07SL21115C0,
15778,1026,163527,8788,,,I07SL26053C0,
15779,1026,163528,8788,,,I07SL27002C0,
15780,1026,163529,8788,,,I07SL23009C0,
15781,1026,163530,8788,,,I07SL23015C0,
15782,1026,163531,8788,,,I07SL23021C0,
15783,1026,163532,8788,,,I07SL01006C0,
15784,1026,163533,8788,,,I06SL09201C0,
15785,1026,163535,8788,,,I07TS01801C0,
15786,1026,163536,8788,,,I07TS01802C0,
15787,1026,163537,8788,,,I07TS01803C0,
15788,1026,163538,8788,,,I05M221111C0,
15789,1026,163539,8788,,,I05M221119C0,
15790,1026,163540,8788,,,I05M222011C0,
15791,1026,163541,8788,,,I05M222006C0,
15792,1026,163542,8788,,,I05M223001C0,
15793,1026,163543,8788,,,I05M223019C0,
15794,1026,163544,8788,,,I05M223005C0,
15795,1026,163545,8788,,,I05M226001C0,
15796,1026,163546,8788,,,I05M226011C0,
15797,1026,163547,8788,,,I05M227010C0,
15798,1026,163548,8788,,,I05M227001C0,
15799,1026,163549,8788,,,I05M221121C0,
15800,1026,163550,8788,,,I05M221123C0,
15801,1026,163551,8788,,,I05M223021C0,
15802,1026,163552,8788,,,I05M223023C0,
15803,1026,163553,8788,,,I05M226013C0,
15804,1026,163554,8788,,,I05M226015C0,
15805,1026,163555,8788,,,I05M226017C0,
15806,1026,163556,8788,,,I05M226019C0,
15807,1026,163557,8788,,,I05M227003C0,
15808,1026,163558,8788,,,I05M227030C0,
15809,1026,163559,8788,,,I05M222003C0,
15810,1026,163560,8788,,,I05M208101C0,
15811,1026,163561,8788,,,I05M208105C0,
15812,1026,163562,8788,,,I05M208709C0,
15813,1026,163563,8788,,,I05M209203C0,
15814,1026,163564,8788,,,I05M209205C0,
15815,1026,163565,8788,,,I05M209201C0,
15816,1026,163566,8788,,,I05M226005C0,
15817,1026,163567,8788,,,I05M226007C0,
15818,1026,163568,8788,,,I05M226009C0,
15819,1026,163569,8788,,,I05M227020C0,
15820,1026,163570,8788,,,I05M223009C0,
15821,1026,163571,8788,,,I05M223011C0,
15822,1026,163572,8788,,,I05M223013C0,
15823,1026,163573,8788,,,I05M223015C0,
15824,1026,163574,8788,,,I05M223017C0,
15825,1026,163575,8788,,,I05M221115C0,
15826,1026,163576,8788,,,I05M221117C0,
15827,1026,163577,8788,,,I05M209901C0,
15828,1026,163578,8788,,,I05M209903C0,
15829,1026,163579,8788,,,I05M209601C0,
15830,1026,163580,8788,,,I05ME09901C0,
15831,1026,163581,8788,,,I05TS01801C0,
15832,1026,163582,8788,,,I05TS01802C0,
15833,1026,163583,8788,,,I05TS01803C0,
15834,1026,163584,8788,,,I05CO04403C0,
15835,1026,163585,8788,,,I05CO04409C0,
15836,1026,163586,8788,,,I05CO04405C0,
15837,1026,163587,8788,,,I05CO04413C0,
15838,1026,163588,8788,,,I05S105101C0,
15839,1026,163589,8788,,,I05S105103C0,
15840,1026,163590,8788,,,I05S105305C0,
15841,1026,163591,8788,,,I05S107807C0,
15842,1026,163592,8788,,,I05S205101C0,
15843,1026,163593,8788,,,I05S205103C0,
15844,1026,163594,8788,,,I05S205305C0,
15845,1026,163595,8788,,,I05S207807C0,
15846,1026,163596,8788,,,I05SE03305C0,
15847,1026,163597,8788,,,I05SB03303C0,
15848,1026,163598,8788,,,I05CO04410C0,
15849,1026,163599,8788,,,I05S105335C0,
15850,1026,163600,8788,,,I05S205335C0,
15851,1026,163601,8788,,,I05CO04417C0,
15852,1026,163602,8788,,,IP3SE03305C0,
15853,1026,163603,8788,,,CP2CO04411C0,
15854,1026,163604,8788,,,CP2CO04401C0,
15855,1026,163606,8788,,,DP3CO04415C0,
15856,1026,163607,8788,,,T09CO04409C0,
15857,1026,163608,8788,,,T09CO04407C0,
15858,1026,163609,8788,,,T09CO04408C0,
15859,1026,163610,8788,,,I05PA09601C0,
15860,1026,163611,8788,,,I05PA11001C0,
15861,1026,163612,8788,,,I05PA09701C0,
15862,1026,163613,8788,,,I05PA05501C0,
15863,1026,163614,8788,,,I05PA09501C0,
15864,1026,163615,8788,,,I05PA09503C0,
15865,1026,163616,8788,,,I05PA09901C0,
15866,1026,163617,8788,,,I05PA09903C0,
15867,1026,163618,8788,,,I05PA09905C0,
15868,1026,163619,8788,,,I05PA09907C0,
15869,1026,163620,8788,,,I05PA22011C0,
15870,1026,163621,8788,,,I05PA26005C0,
15871,1026,163622,8788,,,I05PA26007C0,
15872,1026,163623,8788,,,I05PA26009C0,
15873,1026,163624,8788,,,I05PA26011C0,
15874,1026,163625,8788,,,I05PA01005C0,
15875,1026,163626,8788,,,I05PA27020C0,
15876,1026,163627,8788,,,I05PA09201C0,
15877,1026,163628,8788,,,I05PA09203C0,
15878,1026,163629,8788,,,I05PA09205C0,
15879,1026,163630,8788,,,I05PA08103C0,
15880,1026,163631,8788,,,I05PA08107C0,
15881,1026,163632,8788,,,I05PA08709C0,
15882,1026,163633,8788,,,I05PA23001C0,
15883,1026,163634,8788,,,I05PA23017C0,
15884,1026,163635,8788,,,I05PA23023C0,
15885,1026,163636,8788,,,I05PA23008C0,
15886,1026,163637,8788,,,I05PA26001C0,
15887,1026,163638,8788,,,I05PA26013C0,
15888,1026,163639,8788,,,I05PA27001C0,
15889,1026,163640,8788,,,I05PA21111C0,
15890,1026,163641,8788,,,I05PA21117C0,
15891,1026,163642,8788,,,I05PA22019C0,
15892,1026,163643,8788,,,I05PA22005C0,
15893,1026,163644,8788,,,I05PA27010C0,
15894,1026,163645,8788,,,I05PA21113C0,
15895,1026,163646,8788,,,I05PA23019C0,
15896,1026,163647,8788,,,I05PA26015C0,
15897,1026,163648,8788,,,I05PA26017C0,
15898,1026,163649,8788,,,I05PA26019C0,
15899,1026,163650,8788,,,I05PA26003C0,
15900,1026,163651,8788,,,I05PA27030C0,
15901,1026,163652,8788,,,I05PA21115C0,
15902,1026,163653,8788,,,I05PA26053C0,
15903,1026,163654,8788,,,I05PA27002C0,
15904,1026,163655,8788,,,I05PA23009C0,
15905,1026,163656,8788,,,I05PA23015C0,
15906,1026,163657,8788,,,I05PA23021C0,
15907,1026,163658,8788,,,I05PA01006C0,
15908,1026,163659,8788,,,I05PA11009C0,
15909,1026,163660,8788,,,C03E140302C0,
15910,1026,163661,8788,,,C03E140303C0,
15911,1026,163662,8788,,,I05TS01801C0,
15912,1026,163663,8788,,,I05TS01802C0,
15913,1026,163664,8788,,,I05TS01803C0,
15914,1026,163665,8788,,,I05TR01851C0,
15915,1026,163666,8788,,,I05TR21115C0,
15916,1026,163667,8788,,,I05TR23023C0,
15917,1026,163668,8788,,,I05TR23009C0,
15918,1026,163669,8788,,,I05TR23011C0,
15919,1026,163670,8788,,,I05TR23013C0,
15920,1026,163671,8788,,,I05TR26027C0,
15921,1026,163672,8788,,,I05TR26026C0,
15922,1026,163673,8788,,,I05TR26005C0,
15923,1026,163674,8788,,,I05TR26007C0,
15924,1026,163675,8788,,,I05TR26009C0,
15925,1026,163676,8788,,,I05TR27002C0,
15926,1026,163677,8788,,,I05TR01005C0,
15927,1026,163678,8788,,,I05TR01006C0,
15928,1026,163679,8788,,,I05TR27020C0,
15929,1026,163680,8788,,,I05TR09503C0,
15930,1026,163681,8788,,,I05TR09501C0,
15931,1026,163682,8788,,,I05TR09201C0,
15932,1026,163683,8788,,,I05TR09203C0,
15933,1026,163684,8788,,,I05TR09205C0,
15934,1026,163685,8788,,,I05TR08101C0,
15935,1026,163686,8788,,,I05TR08105C0,
15936,1026,163687,8788,,,I05TR08709C0,
15937,1026,163688,8788,,,I05TR09901C0,
15938,1026,163689,8788,,,I05TR09903C0,
15939,1026,163690,8788,,,I05TR09905C0,
15940,1026,163691,8788,,,I05TR09907C0,
15941,1026,163692,8788,,,I05TR09601C0,
15942,1026,163693,8788,,,I05TR23074C0,
15943,1026,163694,8788,,,I05TR23003C0,
15944,1026,163695,8788,,,I05TR26076C0,
15945,1026,163696,8788,,,I05TR26013C0,
15946,1026,163697,8788,,,I05TR26015C0,
15947,1026,163698,8788,,,I05TR26017C0,
15948,1026,163699,8788,,,I05TR26019C0,
15949,1026,163700,8788,,,I05TR27030C0,
15950,1026,163701,8788,,,CP3CO01851C0,
15951,1026,163702,8788,,,CP3TS01803C0,
15952,1026,163703,8788,,,I05ME21111C0,
15953,1026,163704,8788,,,I05ME21119C0,
15954,1026,163705,8788,,,I05ME22011C0,
15955,1026,163706,8788,,,I05ME22006C0,
15956,1026,163707,8788,,,I05ME23001C0,
15957,1026,163708,8788,,,I05ME23019C0,
15958,1026,163709,8788,,,I05ME23005C0,
15959,1026,163710,8788,,,I05ME26001C0,
15960,1026,163711,8788,,,I05ME26011C0,
15961,1026,163712,8788,,,I05ME27010C0,
15962,1026,163713,8788,,,I05ME27001C0,
15963,1026,163714,8788,,,I05ME21121C0,
15964,1026,163715,8788,,,I05ME21123C0,
15965,1026,163716,8788,,,I05ME23021C0,
15966,1026,163717,8788,,,I05ME23023C0,
15967,1026,163718,8788,,,I05ME26013C0,
15968,1026,163719,8788,,,I05ME26015C0,
15969,1026,163720,8788,,,I05ME26017C0,
15970,1026,163721,8788,,,I05ME26019C0,
15971,1026,163722,8788,,,I05ME27003C0,
15972,1026,163723,8788,,,I05ME27030C0,
15973,1026,163724,8788,,,I05ME22003C0,
15974,1026,163725,8788,,,I05ME08101C0,
15975,1026,163726,8788,,,I05ME08105C0,
15976,1026,163727,8788,,,I05ME08709C0,
15977,1026,163728,8788,,,I05ME09203C0,
15978,1026,163729,8788,,,I05ME09205C0,
15979,1026,163730,8788,,,I05ME09201C0,
15980,1026,163731,8788,,,I05ME26005C0,
15981,1026,163732,8788,,,I05ME26007C0,
15982,1026,163733,8788,,,I05ME26009C0,
15983,1026,163734,8788,,,I05ME27020C0,
15984,1026,163735,8788,,,I05ME23009C0,
15985,1026,163736,8788,,,I05ME23011C0,
15986,1026,163737,8788,,,I05ME23013C0,
15987,1026,163738,8788,,,I05ME23015C0,
15988,1026,163739,8788,,,I05ME23017C0,
15989,1026,163740,8788,,,I05ME21115C0,
15990,1026,163741,8788,,,I05ME21117C0,
15991,1026,163742,8788,,,I05ME09901C0,
15992,1026,163743,8788,,,I05ME09903C0,
15993,1026,163744,8788,,,I05ME09601C0,
15994,1026,163745,8788,,,I05ME09901C0,
15995,1026,163746,8788,,,I05TS01801C0,
15996,1026,163747,8788,,,I05TS01802C0,
15997,1026,163748,8788,,,I05TS01803C0,
15998,1026,163749,8788,,,IEXCO04403C0,
15999,1026,163750,8788,,,IEXCO04405C0,
16000,1026,163751,8788,,,IP1SE03305C0,
16001,1026,163752,8788,,,IP3SE03305C0,
16002,1026,163753,8788,,,IVT1814203C0,
16003,1026,163754,8788,,,IVT1814205C0,
16004,1026,163755,8788,,,IVT1814207C0,
16005,1026,163756,8788,,,IVT1814209C0,
16006,1026,163757,8788,,,IVT1814211C0,
16007,1026,163758,8788,,,IVT1814213C0,
16008,1026,163759,8788,,,IVT1814215C0,
16009,1026,163760,8788,,,IVT1814217C0,
16010,1026,163761,8788,,,IVT1814219C0,
16011,1026,163762,8788,,,IVT1814221C0,
16012,1026,163763,8788,,,IVT1814223C0,
16013,1026,163764,8788,,,IVT1814225C0,
16014,1026,163765,8788,,,IVT1814227C0,
16015,1026,163766,8788,,,IVT1814229C0,
16016,1026,163767,8788,,,IVT1814231C0,
16017,1026,163768,8788,,,CVT3914247C0,
16018,1026,163769,8788,,,CVT3914247C0,
16019,1026,163770,8788,,,DVT1614203C0,
16020,1026,163771,8788,,,DVT1614205C0,
16021,1026,163772,8788,,,DVT1614207C0,
16022,1026,163773,8788,,,DVT1614209C0,
16023,1026,163774,8788,,,DVT1614211C0,
16024,1026,163775,8788,,,DVT1614213C0,
16025,1026,163776,8788,,,DVT1614215C0,
16026,1026,163777,8788,,,DVT1614217C0,
16027,1026,163778,8788,,,DVT1614219C0,
16028,1026,163779,8788,,,DVT1614221C0,
16029,1026,163780,8788,,,DVT1614223C0,
16030,1026,163781,8788,,,DVT1614225C0,
