,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
1080,118093,110516,110446,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
1081,118094,110519,110448,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
1082,118095,110518,110450,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
1083,118096,110515,110452,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
1084,118097,110520,110469,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
1085,118098,110521,110455,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
1086,118099,110491,110495,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1087,118100,110486,110491,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1088,118101,110483,110486,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1089,118102,110496,110477,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1090,118103,110490,110496,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1091,118104,110493,110490,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1092,118105,110486,110495,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1093,118106,110489,110475,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1094,118107,110490,110477,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1095,118108,110487,110474,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
1096,118109,110487,110513,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
1097,118110,110488,110476,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1098,118111,110488,110512,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1099,118112,110489,110511,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1100,118113,110482,110489,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1101,118114,110494,110490,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1102,118115,110522,110464,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
1103,118116,110464,110459,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
1104,118117,110463,110457,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
1105,118118,110464,110460,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
1106,118119,110464,110461,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
1107,118120,110463,110458,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
1108,118121,110511,110475,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1109,118122,110513,110474,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
1110,118123,110512,110476,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1111,118124,110503,110484,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
1112,118125,110510,110500,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
1113,118126,110463,110528,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
1114,118127,110505,110462,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
1115,118128,110530,110527,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
1116,118129,110506,110530,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
1117,118130,110505,110506,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
1118,118131,110470,110498,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1119,118132,110478,110486,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1120,118133,110479,110489,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1121,118134,110481,110487,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1122,118135,110480,110488,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1123,118136,110528,110456,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1124,118137,110531,110433,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
1125,118138,110435,110531,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
1126,118139,110526,110517,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1127,118140,110492,110530,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
1128,118141,110514,110530,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
1129,118142,110501,110484,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
1130,118143,110502,110514,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
1131,118144,110502,110492,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1132,118145,110502,110506,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1133,118146,110502,110497,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
1134,118147,110504,110503,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
1135,118148,110509,110503,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
1136,118149,110472,110473,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
1137,118150,110474,110522,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
1138,118151,110474,110464,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
1139,118152,110475,110464,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1140,118153,110475,110522,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1141,118154,110476,110522,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1142,118155,110476,110464,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1143,118156,110476,110466,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1144,118157,110474,110466,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
1145,118158,110475,110466,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1146,118159,110510,110501,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
1147,118160,110510,110502,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
1148,118161,110510,110504,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1149,118162,110510,110505,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
1150,118163,110510,110509,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1151,118164,110478,110483,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1152,118165,110479,110482,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1153,118166,110493,110494,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1154,118167,110481,110484,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1155,118168,110480,110471,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1156,118169,110510,110470,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1157,118170,110510,110478,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1158,118171,110510,110479,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1159,118172,110510,110493,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1160,118173,110510,110481,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1161,118174,110510,110480,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1162,118175,110471,110488,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1163,118176,110484,110487,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
1164,118177,110498,110472,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
1165,118178,110461,110525,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
1166,118179,110529,110481,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1167,118180,110510,110529,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1168,118181,110534,110533,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
1169,118182,110535,110544,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
1170,118183,110540,110532,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
1171,118184,110533,110540,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
1172,118185,110570,110534,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
1173,118186,110544,110570,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1174,118187,110539,110541,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1175,118188,110536,110542,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1176,118189,110538,110537,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
1177,118190,110541,110538,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
1178,118191,110543,110539,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
1179,118192,110545,110536,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
1180,118193,110542,110543,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
1181,118194,110547,110546,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
1182,118195,110548,110547,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
1183,118196,110549,110548,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
1184,118197,110550,110549,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
1185,118198,110552,110551,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
1186,118199,110553,110552,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
1187,118200,110554,110553,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
1188,118201,110555,110554,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
1189,118202,110557,110556,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1190,118203,110551,110550,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1191,118204,110571,110555,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1192,118205,110556,110571,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
1193,118206,110546,110545,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
1194,118207,110568,110566,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
1195,118208,110567,110565,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
1196,118209,110610,110565,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
1197,118210,110559,110618,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
1198,118211,110562,110617,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
1199,118212,110560,110621,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
1200,118213,110561,110620,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
1201,118214,110563,110622,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
1202,118215,110564,110623,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
1203,118216,110597,110567,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1204,118217,110575,110567,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
1205,118218,110579,110567,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1206,118219,110575,110610,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
1207,118220,110579,110610,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1208,118221,110597,110610,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1209,118222,110602,110609,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
1210,118223,110609,110601,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
1211,118224,110601,110576,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
1212,118225,110600,110575,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
1213,118226,110587,110600,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
1214,118227,110558,110619,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1215,118228,110565,110558,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1216,118229,110572,110587,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1217,118230,110616,110587,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
1218,118231,110532,110625,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
1219,118232,110569,110536,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
1220,118233,110546,110626,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
1221,118234,110627,110557,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-23 16:00
1222,118235,110558,110628,765,765,PR_FS,0,,2010-08-08 08:00,2011-02-06 08:00
1223,118236,110629,110564,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-16 16:00
1224,118237,110626,110569,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-30 08:00
1225,118238,110619,110546,765,765,PR_FS,0,,2010-07-24 16:00,2011-01-23 08:00
1226,118239,110618,110548,765,765,PR_FS,0,,2010-08-26 16:00,2011-01-23 08:00
1227,118240,110621,110550,765,765,PR_FS,0,,2010-09-29 16:00,2011-01-23 08:00
1228,118241,110620,110552,765,765,PR_FS,0,,2010-11-02 16:00,2011-01-10 08:00
1229,118242,110617,110554,765,765,PR_FS,0,,2010-12-06 16:00,2011-01-10 08:00
1230,118243,110622,110571,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-10 08:00
1231,118244,110623,110557,765,765,PR_FS,0,,2011-01-18 16:00,2011-02-24 08:00
1232,118245,110593,110597,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1233,118246,110588,110593,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1234,118247,110585,110588,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1235,118248,110598,110579,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-04 08:00
1236,118249,110592,110598,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-16 08:00
1237,118250,110595,110592,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1238,118251,110588,110597,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1239,118252,110591,110577,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1240,118253,110592,110579,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-16 08:00
1241,118254,110589,110576,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-23 08:00
1242,118255,110589,110615,765,765,PR_FS,0,,2011-04-21 16:00,2011-04-23 08:00
1243,118256,110590,110578,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-16 08:00
1244,118257,110590,110614,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1245,118258,110591,110613,765,765,PR_FS,0,,2011-04-21 16:00,2011-05-16 08:00
1246,118259,110584,110591,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1247,118260,110596,110592,765,765,PR_FS,0,,2011-02-02 16:00,2011-06-08 08:00
1248,118261,110624,110566,765,765,PR_FS,0,,2011-02-26 16:00,2011-02-27 08:00
1249,118262,110566,110561,765,765,PR_FS,0,,2010-12-09 16:00,2011-02-16 08:00
1250,118263,110565,110559,765,765,PR_FS,0,,2010-10-03 16:00,2011-03-01 08:00
1251,118264,110566,110562,765,765,PR_FS,0,,2011-01-12 16:00,2011-02-16 08:00
1252,118265,110566,110563,765,765,PR_FS,0,,2011-02-15 16:00,2011-02-16 08:00
1253,118266,110565,110560,765,765,PR_FS,0,,2010-11-06 16:00,2011-03-01 08:00
1254,118267,110613,110577,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1255,118268,110615,110576,765,765,PR_FS,0,,2011-04-10 16:00,2011-04-11 08:00
1256,118269,110614,110578,765,765,PR_FS,0,,2011-04-10 16:00,2011-05-04 08:00
1257,118270,110605,110586,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-19 08:00
1258,118271,110612,110602,765,765,PR_FS,0,,2011-05-12 16:00,2011-07-17 16:00
1259,118272,110565,110630,765,765,PR_FS,0,,2010-08-31 08:00,2011-03-01 08:00
1260,118273,110607,110564,765,765,PR_FS,0,,2011-02-08 16:00,2011-06-13 08:00
1261,118274,110632,110629,765,765,PR_FS,0,,2011-02-08 16:00,2011-03-17 08:00
1262,118275,110608,110632,765,765,PR_FF,0,,2011-04-13 08:00,2011-06-12 16:00
1263,118276,110607,110608,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-13 08:00
1264,118277,110572,110600,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1265,118278,110580,110588,765,765,PR_FS,0,,2011-02-02 16:00,2011-07-06 08:00
1266,118279,110581,110591,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1267,118280,110583,110589,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1268,118281,110582,110590,765,765,PR_FS,0,,2011-05-15 16:00,2011-07-06 08:00
1269,118282,110630,110558,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1270,118283,110633,110535,765,765,PR_FS,0,,2010-03-28 16:00,2010-03-29 08:00
1271,118284,110537,110633,765,765,PR_FS,0,,2010-03-29 16:00,2010-03-30 08:00
1272,118285,110628,110619,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1273,118286,110594,110632,765,765,PR_FF,0,,2011-04-03 08:00,2011-07-12 16:00
1274,118287,110616,110632,765,765,PR_FS,0,,2011-05-07 16:00,2011-06-26 08:00
1275,118288,110603,110586,765,765,PR_FS,0,,2011-06-12 16:00,2011-06-13 08:00
1276,118289,110604,110616,765,765,PR_FS,0,,2011-05-24 16:00,2011-07-13 08:00
1277,118290,110604,110594,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1278,118291,110604,110608,765,765,PR_FS,0,,2011-05-07 16:00,2011-07-13 08:00
1279,118292,110604,110599,765,765,PR_FS,0,,2010-03-13 16:00,2011-07-13 08:00
1280,118293,110606,110605,765,765,PR_FF,0,,2011-06-25 08:00,2011-07-17 16:00
1281,118294,110611,110605,765,765,PR_FF,0,,2011-06-30 08:00,2011-07-17 16:00
1282,118295,110574,110575,765,765,PR_FS,0,,2010-12-29 16:00,2011-04-24 08:00
1283,118296,110576,110624,765,765,PR_FS,0,,2011-03-17 16:00,2011-03-19 08:00
1284,118297,110576,110566,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-19 08:00
1285,118298,110577,110566,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1286,118299,110577,110624,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1287,118300,110578,110624,765,765,PR_FS,0,,2011-03-17 16:00,2011-04-11 08:00
1288,118301,110578,110566,765,765,PR_FS,0,,2011-02-26 16:00,2011-04-11 08:00
1289,118302,110578,110568,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1290,118303,110576,110568,765,765,PR_FS,0,,2011-03-09 16:00,2011-03-19 08:00
1291,118304,110577,110568,765,765,PR_FS,0,,2011-03-09 16:00,2011-04-11 08:00
1292,118305,110612,110603,765,765,PR_FS,0,,2011-07-17 16:00,2011-07-17 16:00
1293,118306,110612,110604,765,765,PR_FS,0,,2011-05-29 16:00,2011-07-17 16:00
1294,118307,110612,110606,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1295,118308,110612,110607,765,765,PR_FS,0,,2011-06-11 16:00,2011-07-17 16:00
1296,118309,110612,110611,765,765,PR_FS,0,,2011-07-11 16:00,2011-07-17 16:00
1297,118310,110580,110585,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1298,118311,110581,110584,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1299,118312,110595,110596,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1300,118313,110583,110586,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1301,118314,110582,110573,765,765,PR_FS,0,,2011-06-12 16:00,2011-07-06 08:00
1302,118315,110612,110572,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1303,118316,110612,110580,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1304,118317,110612,110581,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1305,118318,110612,110595,765,765,PR_FS,0,,2011-03-14 16:00,2011-07-17 16:00
1306,118319,110612,110583,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1307,118320,110612,110582,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1308,118321,110573,110590,765,765,PR_FS,0,,2011-05-15 16:00,2011-06-08 08:00
1309,118322,110586,110589,765,765,PR_FS,0,,2011-05-15 16:00,2011-05-16 08:00
1310,118323,110600,110574,765,765,PR_FS,0,,2011-01-10 16:00,2011-05-05 08:00
1311,118324,110563,110627,765,765,PR_FS,0,,2011-01-18 16:00,2011-01-24 08:00
1312,118325,110631,110583,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1313,118326,110612,110631,765,765,PR_FS,0,,2011-06-23 16:00,2011-07-17 16:00
1314,118327,110636,110635,765,765,PR_FS,0,,2010-03-01 16:00,2010-03-02 08:00
1315,118328,110637,110646,765,765,PR_FS,0,,2010-03-15 16:00,2010-03-16 08:00
1316,118329,110642,110634,765,765,PR_FS,0,,2010-02-25 16:00,2010-02-27 08:00
1317,118330,110635,110642,765,765,PR_FS,0,,2010-02-27 16:00,2010-02-28 08:00
1318,118331,110672,110636,765,765,PR_FS,0,,2010-03-09 16:00,2010-03-10 08:00
1319,118332,110646,110672,765,765,PR_FS,0,,2010-03-10 16:00,2010-03-11 08:00
1320,118333,110641,110643,765,765,PR_FS,0,,2010-05-18 16:00,2010-05-19 08:00
1321,118334,110638,110644,765,765,PR_FS,0,,2010-06-17 16:00,2010-06-19 08:00
1322,118335,110640,110639,765,765,PR_FS,0,,2010-04-08 16:00,2010-04-10 08:00
1323,118336,110643,110640,765,765,PR_FS,0,,2010-04-13 16:00,2010-04-14 08:00
1324,118337,110645,110641,765,765,PR_FS,0,,2010-06-02 16:00,2010-06-03 08:00
1325,118338,110647,110638,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-21 08:00
1326,118339,110644,110645,765,765,PR_FS,0,,2010-06-05 16:00,2010-06-06 08:00
1327,118340,110649,110648,765,765,PR_FS,0,,2010-07-24 16:00,2010-07-25 08:00
1328,118341,110650,110649,765,765,PR_FS,0,,2010-08-02 16:00,2010-08-03 08:00
1329,118342,110651,110650,765,765,PR_FS,0,,2010-08-26 16:00,2010-08-28 08:00
1330,118343,110652,110651,765,765,PR_FS,0,,2010-09-05 16:00,2010-09-06 08:00
1331,118344,110654,110653,765,765,PR_FS,0,,2010-10-09 16:00,2010-10-10 08:00
1332,118345,110655,110654,765,765,PR_FS,0,,2010-11-02 16:00,2010-11-03 08:00
1333,118346,110656,110655,765,765,PR_FS,0,,2010-11-11 16:00,2010-11-13 08:00
1334,118347,110657,110656,765,765,PR_FS,0,,2010-12-06 16:00,2010-12-07 08:00
1335,118348,110659,110658,765,765,PR_FS,0,,2011-01-13 16:00,2011-01-19 08:00
1336,118349,110653,110652,765,765,PR_FS,0,,2010-09-29 16:00,2010-09-30 08:00
1337,118350,110673,110657,765,765,PR_FS,0,,2010-12-15 16:00,2010-12-16 08:00
1338,118351,110658,110673,765,765,PR_FS,0,,2011-01-09 16:00,2011-01-15 08:00
1339,118352,110648,110647,765,765,PR_FS,0,,2010-06-29 16:00,2010-06-30 08:00
1340,118353,110670,110668,765,765,PR_FS,0,,2011-02-26 16:00,2011-03-07 08:00
1341,118354,110669,110667,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-20 08:00
1342,118355,110712,110667,765,765,PR_FS,0,,2010-11-16 16:00,2011-03-12 08:00
1343,118356,110661,110720,765,765,PR_FS,0,,2010-09-09 16:00,2011-02-06 08:00
1344,118357,110664,110719,765,765,PR_FS,0,,2010-12-20 16:00,2011-01-24 08:00
1345,118358,110662,110723,765,765,PR_FS,0,,2010-10-13 16:00,2011-02-06 08:00
1346,118359,110663,110722,765,765,PR_FS,0,,2010-11-16 16:00,2011-01-24 08:00
1347,118360,110665,110724,765,765,PR_FS,0,,2011-01-23 16:00,2011-01-24 08:00
1348,118361,110666,110725,765,765,PR_FS,0,,2011-02-01 16:00,2011-03-10 08:00
1349,118362,110699,110669,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1350,118363,110677,110669,765,765,PR_FS,0,,2010-11-28 16:00,2011-03-31 08:00
1351,118364,110681,110669,765,765,PR_FS,0,,2010-11-28 16:00,2011-04-11 08:00
1352,118365,110677,110712,765,765,PR_FS,0,,2010-12-06 16:00,2011-03-31 08:00
1353,118366,110681,110712,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1354,118367,110699,110712,765,765,PR_FS,0,,2010-12-06 16:00,2011-04-11 08:00
1355,118368,110704,110711,765,765,PR_FS,0,,2011-04-26 16:00,2011-07-02 08:00
1356,118369,110711,110703,765,765,PR_FS,0,,2011-04-18 16:00,2011-06-23 08:00
1357,118370,110703,110678,765,765,PR_FS,0,,2011-04-10 16:00,2011-06-15 08:00
1358,118371,110702,110677,765,765,PR_FS,0,,2010-12-29 16:00,2011-05-05 08:00
1359,118372,110689,110702,765,765,PR_FS,0,,2011-02-02 16:00,2011-05-29 08:00
1360,118373,110660,110721,765,765,PR_FS,0,,2010-08-07 16:00,2011-02-06 08:00
1361,118374,110667,110660,765,765,PR_FS,0,,2010-08-30 16:00,2011-03-01 08:00
1362,118375,110674,110689,765,765,PR_FS,0,,2011-03-02 16:00,2011-07-06 08:00
1363,118376,110718,110689,765,765,PR_FS,0,,2011-03-02 16:00,2011-06-26 08:00
1364,118377,110634,110727,765,765,PR_FS,0,,2010-02-18 08:00,2010-02-18 08:00
1365,118378,110671,110638,765,765,PR_FS,0,,2010-06-20 16:00,2010-06-29 16:00
1366,118379,110648,110728,765,765,PR_FS,0,,2010-06-21 08:00,2010-06-30 08:00
